selection,450,1000,3,130223, 3840
selection,450,1000,4,222283, 3840
selection,450,1000,5,141064, 3840
selection,450,1000,2,132107, 384
selection,450,1000,3,119889, 384
selection,450,1000,4,119236, 384
selection,450,1000,5,119628, 384
selection,450,1000,2,115059, 3856
selection,450,1000,3,114628, 3856
selection,450,1000,4,116100, 3856
selection,450,1000,5,115173, 3856
selection,450,1000,2,174385, 3872
selection,450,1000,3,202684, 3872
selection,450,1000,4,200147, 3872
selection,450,1000,5,175590, 3872
selection,450,1000,2,111572, 3888
selection,450,1000,3,112119, 3888
selection,450,1000,4,112114, 3888
selection,450,1000,5,112074, 3888
selection,450,1000,2,136382, 3904
selection,450,1000,3,115996, 3904
selection,450,1000,4,116069, 3904
selection,450,1000,5,136897, 3904
selection,450,1000,2,111658, 3920
selection,450,1000,3,111127, 3920
selection,450,1000,4,112132, 3920
selection,450,1000,5,111712, 3920
selection,450,1000,2,111732, 3936
selection,450,1000,3,111507, 3936
selection,450,1000,4,112311, 3936
selection,450,1000,5,139632, 3936
selection,450,1000,2,115299, 3952
selection,450,1000,3,116427, 3952
selection,450,1000,4,121605, 3952
selection,450,1000,5,116216, 3952
selection,450,1000,2,111940, 3968
selection,450,1000,3,112595, 3968
selection,450,1000,4,112057, 3968
selection,450,1000,5,112559, 3968
selection,450,1000,2,112551, 3984
selection,450,1000,3,112470, 3984
selection,450,1000,4,112141, 3984
selection,450,1000,5,117940, 3984
selection,450,1000,2,112441, 4000
selection,450,1000,3,112369, 4000
selection,450,1000,4,112345, 4000
selection,450,1000,5,116020, 4000
selection,450,1000,2,120173, 400
selection,450,1000,3,115884, 400
selection,450,1000,4,115465, 400
selection,450,1000,5,115303, 400
selection,450,1000,2,166643, 4016
selection,450,1000,3,158230, 4016
selection,450,1000,4,178686, 4016
selection,450,1000,5,115602, 4016
selection,450,1000,2,111683, 4032
selection,450,1000,3,124095, 4032
selection,450,1000,4,129164, 4032
selection,450,1000,5,112509, 4032
selection,450,1000,2,115433, 4048
selection,450,1000,3,116152, 4048
selection,450,1000,4,115875, 4048
selection,450,1000,5,128805, 4048
selection,450,1000,2,123010, 4064
selection,450,1000,3,113946, 4064
selection,450,1000,4,110914, 4064
selection,450,1000,5,112566, 4064
selection,450,1000,2,252188, 4080
selection,450,1000,3,208929, 4080
selection,450,1000,4,180533, 4080
selection,450,1000,5,179586, 4080
selection,450,1000,2,115251, 4096
selection,450,1000,3,115904, 4096
selection,450,1000,4,114661, 4096
selection,450,1000,5,116446, 4096
selection,450,1000,2,142861, 416
selection,450,1000,3,131066, 416
selection,450,1000,4,111395, 416
selection,450,1000,5,171581, 416
selection,450,1000,2,116194, 432
selection,450,1000,3,115469, 432
selection,450,1000,4,116191, 432
selection,450,1000,5,116308, 432
selection,450,1000,2,168325, 448
selection,450,1000,3,150827, 448
selection,450,1000,4,158490, 448
selection,450,1000,5,127985, 448
selection,450,1000,2,112369, 464
selection,450,1000,3,111523, 464
selection,450,1000,4,112415, 464
selection,450,1000,5,140005, 464
selection,450,1000,2,112697, 480
selection,450,1000,3,111906, 480
selection,450,1000,4,111784, 480
selection,450,1000,5,112002, 480
selection,450,1000,2,116519, 48
selection,450,1000,3,115358, 48
selection,450,1000,4,115695, 48
selection,450,1000,5,115650, 48
selection,450,1000,2,140265, 496
selection,450,1000,3,144798, 496
selection,450,1000,4,177523, 496
selection,450,1000,5,126072, 496
selection,450,1000,2,116377, 512
selection,450,1000,3,115294, 512
selection,450,1000,4,115674, 512
selection,450,1000,5,115641, 512
selection,450,1000,2,128527, 528
selection,450,1000,3,133106, 528
selection,450,1000,4,114996, 528
selection,450,1000,5,115640, 528
selection,450,1000,2,137479, 544
selection,450,1000,3,140497, 544
selection,450,1000,4,144817, 544
selection,450,1000,5,136102, 544
selection,450,1000,2,171756, 560
selection,450,1000,3,171245, 560
selection,450,1000,4,172025, 560
selection,450,1000,5,194188, 560
selection,450,1000,2,172751, 576
selection,450,1000,3,213909, 576
selection,450,1000,4,226917, 576
selection,450,1000,5,232220, 576
selection,450,1000,2,143894, 592
selection,450,1000,3,147874, 592
selection,450,1000,4,133511, 592
selection,450,1000,5,127764, 592
selection,450,1000,2,120177, 608
selection,450,1000,3,115616, 608
selection,450,1000,4,115623, 608
selection,450,1000,5,115582, 608
selection,450,1000,2,121681, 624
selection,450,1000,3,115796, 624
selection,450,1000,4,115909, 624
selection,450,1000,5,115414, 624
selection,450,1000,2,112564, 640
selection,450,1000,3,112135, 640
selection,450,1000,4,136749, 640
selection,450,1000,5,111537, 640
selection,450,1000,2,116329, 64
selection,450,1000,3,115233, 64
selection,450,1000,4,120904, 64
selection,450,1000,5,115547, 64
selection,450,1000,2,117090, 656
selection,450,1000,3,115534, 656
selection,450,1000,4,116773, 656
selection,450,1000,5,115035, 656
selection,450,1000,2,122664, 672
selection,450,1000,3,133201, 672
selection,450,1000,4,120964, 672
selection,450,1000,5,119195, 672
selection,450,1000,2,115356, 688
selection,450,1000,3,138814, 688
selection,450,1000,4,112908, 688
selection,450,1000,5,111252, 688
selection,450,1000,2,112875, 704
selection,450,1000,3,111991, 704
selection,450,1000,4,112922, 704
selection,450,1000,5,111291, 704
selection,450,1000,2,114784, 720
selection,450,1000,3,122480, 720
selection,450,1000,4,128593, 720
selection,450,1000,5,111611, 720
selection,450,1000,2,111307, 736
selection,450,1000,3,111811, 736
selection,450,1000,4,112530, 736
selection,450,1000,5,112410, 736
selection,450,1000,2,115029, 752
selection,450,1000,3,115370, 752
selection,450,1000,4,115844, 752
selection,450,1000,5,115970, 752
selection,450,1000,2,200752, 768
selection,450,1000,3,166554, 768
selection,450,1000,4,121186, 768
selection,450,1000,5,227208, 768
selection,450,1000,2,115258, 784
selection,450,1000,3,115157, 784
selection,450,1000,4,128616, 784
selection,450,1000,5,116080, 784
selection,450,1000,2,120221, 800
selection,450,1000,3,120115, 800
selection,450,1000,4,124009, 800
selection,450,1000,5,133504, 800
selection,450,1000,2,116561, 80
selection,450,1000,3,117582, 80
selection,450,1000,4,118544, 80
selection,450,1000,5,136005, 80
selection,450,1000,2,119707, 816
selection,450,1000,3,115663, 816
selection,450,1000,4,115860, 816
selection,450,1000,5,115241, 816
selection,450,1000,2,111579, 832
selection,450,1000,3,111311, 832
selection,450,1000,4,112744, 832
selection,450,1000,5,128163, 832
selection,450,1000,2,147594, 848
selection,450,1000,3,120523, 848
selection,450,1000,4,126363, 848
selection,450,1000,5,124399, 848
selection,450,1000,2,123014, 864
selection,450,1000,3,111744, 864
selection,450,1000,4,112241, 864
selection,450,1000,5,112204, 864
selection,450,1000,2,142240, 880
selection,450,1000,3,164833, 880
selection,450,1000,4,133609, 880
selection,450,1000,5,169399, 880
selection,450,1000,2,111782, 896
selection,450,1000,3,112253, 896
selection,450,1000,4,142161, 896
selection,450,1000,5,111816, 896
selection,450,1000,2,116014, 912
selection,450,1000,3,115458, 912
selection,450,1000,4,115748, 912
selection,450,1000,5,115490, 912
selection,450,1000,2,137621, 928
selection,450,1000,3,137108, 928
selection,450,1000,4,137521, 928
selection,450,1000,5,135216, 928
selection,450,1000,2,111511, 944
selection,450,1000,3,112443, 944
selection,450,1000,4,111884, 944
selection,450,1000,5,111965, 944
selection,450,1000,2,111490, 960
selection,450,1000,3,112636, 960
selection,450,1000,4,112108, 960
selection,450,1000,5,111999, 960
selection,450,1000,2,116058, 96
selection,450,1000,3,115288, 96
selection,450,1000,4,116313, 96
selection,450,1000,5,116874, 96
selection,450,1000,2,112980, 976
selection,450,1000,3,112604, 976
selection,450,1000,4,114714, 976
selection,450,1000,5,111151, 976
selection,450,1000,2,142113, 992
selection,450,1000,3,116406, 992
selection,450,1000,4,133474, 992
selection,450,1000,5,149889, 992
selection,50,1000,2,3292, 0
selection,50,1000,3,2938, 0
selection,50,1000,4,3021, 0
selection,50,1000,5,2927, 0
selection,50,1000,2,2833, 1008
selection,50,1000,3,2720, 1008
selection,50,1000,4,2774, 1008
selection,50,1000,5,2816, 1008
selection,50,1000,2,2908, 1024
selection,50,1000,3,2743, 1024
selection,50,1000,4,2788, 1024
selection,50,1000,5,2860, 1024
selection,50,1000,2,2912, 1040
selection,50,1000,3,2768, 1040
selection,50,1000,4,2716, 1040
selection,50,1000,5,2789, 1040
selection,50,1000,2,2802, 1056
selection,50,1000,3,2655, 1056
selection,50,1000,4,2704, 1056
selection,50,1000,5,2810, 1056
selection,50,1000,2,2980, 1072
selection,50,1000,3,2799, 1072
selection,50,1000,4,2848, 1072
selection,50,1000,5,2795, 1072
selection,50,1000,2,4453, 1088
selection,50,1000,3,12463, 1088
selection,50,1000,4,4027, 1088
selection,50,1000,5,3902, 1088
selection,50,1000,2,4219, 1104
selection,50,1000,3,3801, 1104
selection,50,1000,4,3909, 1104
selection,50,1000,5,2867, 1104
selection,50,1000,2,4079, 1120
selection,50,1000,3,4000, 1120
selection,50,1000,4,4059, 1120
selection,50,1000,5,3825, 1120
selection,50,1000,2,3281, 112
selection,50,1000,3,2976, 112
selection,50,1000,4,3244, 112
selection,50,1000,5,3061, 112
selection,50,1000,2,2969, 1136
selection,50,1000,3,3035, 1136
selection,50,1000,4,2843, 1136
selection,50,1000,5,2726, 1136
selection,50,1000,2,2704, 1152
selection,50,1000,3,2770, 1152
selection,50,1000,4,2762, 1152
selection,50,1000,5,2702, 1152
selection,50,1000,2,3541, 1168
selection,50,1000,3,3725, 1168
selection,50,1000,4,3674, 1168
selection,50,1000,5,3415, 1168
selection,50,1000,2,2971, 1184
selection,50,1000,3,2802, 1184
selection,50,1000,4,2741, 1184
selection,50,1000,5,2662, 1184
selection,50,1000,2,2929, 1200
selection,50,1000,3,2679, 1200
selection,50,1000,4,2674, 1200
selection,50,1000,5,2680, 1200
selection,50,1000,2,3011, 1216
selection,50,1000,3,2813, 1216
selection,50,1000,4,2808, 1216
selection,50,1000,5,2685, 1216
selection,50,1000,2,3080, 1232
selection,50,1000,3,3035, 1232
selection,50,1000,4,2898, 1232
selection,50,1000,5,2863, 1232
selection,50,1000,2,2915, 1248
selection,50,1000,3,3006, 1248
selection,50,1000,4,2760, 1248
selection,50,1000,5,2724, 1248
selection,50,1000,2,2806, 1264
selection,50,1000,3,2699, 1264
selection,50,1000,4,2649, 1264
selection,50,1000,5,2802, 1264
selection,50,1000,2,2837, 1280
selection,50,1000,3,2733, 1280
selection,50,1000,4,2730, 1280
selection,50,1000,5,2784, 1280
selection,50,1000,2,3217, 128
selection,50,1000,3,2748, 128
selection,50,1000,4,3100, 128
selection,50,1000,5,2798, 128
selection,50,1000,2,4130, 1296
selection,50,1000,3,3383, 1296
selection,50,1000,4,2804, 1296
selection,50,1000,5,2916, 1296
selection,50,1000,2,3055, 1312
selection,50,1000,3,2884, 1312
selection,50,1000,4,2779, 1312
selection,50,1000,5,2725, 1312
selection,50,1000,2,2987, 1328
selection,50,1000,3,2767, 1328
selection,50,1000,4,2706, 1328
selection,50,1000,5,2682, 1328
selection,50,1000,2,3051, 1344
selection,50,1000,3,3051, 1344
selection,50,1000,4,3767, 1344
selection,50,1000,5,3764, 1344
selection,50,1000,2,2951, 1360
selection,50,1000,3,2834, 1360
selection,50,1000,4,2743, 1360
selection,50,1000,5,2777, 1360
selection,50,1000,2,2922, 1376
selection,50,1000,3,2830, 1376
selection,50,1000,4,2881, 1376
selection,50,1000,5,2828, 1376
selection,50,1000,2,2892, 1392
selection,50,1000,3,2868, 1392
selection,50,1000,4,2780, 1392
selection,50,1000,5,2818, 1392
selection,50,1000,2,2917, 1408
selection,50,1000,3,2791, 1408
selection,50,1000,4,2667, 1408
selection,50,1000,5,2722, 1408
selection,50,1000,2,2868, 1424
selection,50,1000,3,2736, 1424
selection,50,1000,4,2739, 1424
selection,50,1000,5,2893, 1424
selection,50,1000,2,3032, 1440
selection,50,1000,3,2999, 1440
selection,50,1000,4,2804, 1440
selection,50,1000,5,2582, 1440
selection,50,1000,2,2790, 144
selection,50,1000,3,2961, 144
selection,50,1000,4,2736, 144
selection,50,1000,5,2751, 144
selection,50,1000,2,2952, 1456
selection,50,1000,3,2936, 1456
selection,50,1000,4,2847, 1456
selection,50,1000,5,2611, 1456
selection,50,1000,2,2969, 1472
selection,50,1000,3,2794, 1472
selection,50,1000,4,2926, 1472
selection,50,1000,5,2801, 1472
selection,50,1000,2,2813, 1488
selection,50,1000,3,2855, 1488
selection,50,1000,4,2645, 1488
selection,50,1000,5,2500, 1488
selection,50,1000,2,2898, 1504
selection,50,1000,3,2931, 1504
selection,50,1000,4,2832, 1504
selection,50,1000,5,5935, 1504
selection,50,1000,2,4091, 1520
selection,50,1000,3,3797, 1520
selection,50,1000,4,3609, 1520
selection,50,1000,5,3611, 1520
selection,50,1000,2,2910, 1536
selection,50,1000,3,2925, 1536
selection,50,1000,4,2910, 1536
selection,50,1000,5,2567, 1536
selection,50,1000,2,3016, 1552
selection,50,1000,3,2788, 1552
selection,50,1000,4,2783, 1552
selection,50,1000,5,2722, 1552
selection,50,1000,2,4162, 1568
selection,50,1000,3,3933, 1568
selection,50,1000,4,4514, 1568
selection,50,1000,5,4442, 1568
selection,50,1000,2,3072, 1584
selection,50,1000,3,2927, 1584
selection,50,1000,4,2746, 1584
selection,50,1000,5,2982, 1584
selection,50,1000,2,3113, 1600
selection,50,1000,3,2950, 1600
selection,50,1000,4,2717, 1600
selection,50,1000,5,2876, 1600
selection,50,1000,2,2854, 160
selection,50,1000,3,3078, 160
selection,50,1000,4,2955, 160
selection,50,1000,5,3016, 160
selection,50,1000,2,2857, 1616
selection,50,1000,3,2866, 1616
selection,50,1000,4,2732, 1616
selection,50,1000,5,2570, 1616
selection,50,1000,2,2848, 1632
selection,50,1000,3,2729, 1632
selection,50,1000,4,2679, 1632
selection,50,1000,5,2629, 1632
selection,50,1000,2,2966, 1648
selection,50,1000,3,2714, 1648
selection,50,1000,4,2996, 1648
selection,50,1000,5,2902, 1648
selection,50,1000,2,2966, 1664
selection,50,1000,3,2823, 1664
selection,50,1000,4,2540, 1664
selection,50,1000,5,2832, 1664
selection,50,1000,2,2657, 1680
selection,50,1000,3,2830, 1680
selection,50,1000,4,2796, 1680
selection,50,1000,5,2782, 1680
selection,50,1000,2,3092, 1696
selection,50,1000,3,2852, 1696
selection,50,1000,4,3020, 1696
selection,50,1000,5,3048, 1696
selection,50,1000,2,4306, 16
selection,50,1000,3,3959, 16
selection,50,1000,4,4106, 16
selection,50,1000,5,3968, 16
selection,50,1000,2,4303, 1712
selection,50,1000,3,3936, 1712
selection,50,1000,4,3939, 1712
selection,50,1000,5,4022, 1712
selection,50,1000,2,3003, 1728
selection,50,1000,3,2868, 1728
selection,50,1000,4,2836, 1728
selection,50,1000,5,2778, 1728
selection,50,1000,2,4162, 1744
selection,50,1000,3,3666, 1744
selection,50,1000,4,3694, 1744
selection,50,1000,5,3769, 1744
selection,50,1000,2,4279, 1760
selection,50,1000,3,3647, 1760
selection,50,1000,4,3471, 1760
selection,50,1000,5,3405, 1760
selection,50,1000,2,4426, 176
selection,50,1000,3,3858, 176
selection,50,1000,4,3205, 176
selection,50,1000,5,2890, 176
selection,50,1000,2,2706, 1776
selection,50,1000,3,2965, 1776
selection,50,1000,4,2885, 1776
selection,50,1000,5,2931, 1776
selection,50,1000,2,2698, 1792
selection,50,1000,3,2885, 1792
selection,50,1000,4,2814, 1792
selection,50,1000,5,2940, 1792
selection,50,1000,2,2753, 1808
selection,50,1000,3,2867, 1808
selection,50,1000,4,2756, 1808
selection,50,1000,5,2819, 1808
selection,50,1000,2,3936, 1824
selection,50,1000,3,4132, 1824
selection,50,1000,4,3625, 1824
selection,50,1000,5,4001, 1824
selection,50,1000,2,3515, 1840
selection,50,1000,3,3043, 1840
selection,50,1000,4,3453, 1840
selection,50,1000,5,3241, 1840
selection,50,1000,2,2808, 1856
selection,50,1000,3,2827, 1856
selection,50,1000,4,2764, 1856
selection,50,1000,5,2852, 1856
selection,50,1000,2,2919, 1872
selection,50,1000,3,2919, 1872
selection,50,1000,4,2976, 1872
selection,50,1000,5,3002, 1872
selection,50,1000,2,2766, 1888
selection,50,1000,3,2778, 1888
selection,50,1000,4,2733, 1888
selection,50,1000,5,2765, 1888
selection,50,1000,2,3130, 1904
selection,50,1000,3,3013, 1904
selection,50,1000,4,2893, 1904
selection,50,1000,5,3025, 1904
selection,50,1000,2,2956, 1920
selection,50,1000,3,2905, 1920
selection,50,1000,4,2484, 1920
selection,50,1000,5,2747, 1920
selection,50,1000,2,2936, 192
selection,50,1000,3,2932, 192
selection,50,1000,4,2857, 192
selection,50,1000,5,2712, 192
selection,50,1000,2,2784, 1936
selection,50,1000,3,2966, 1936
selection,50,1000,4,2946, 1936
selection,50,1000,5,2879, 1936
selection,50,1000,2,3931, 1952
selection,50,1000,3,3749, 1952
selection,50,1000,4,3996, 1952
selection,50,1000,5,4246, 1952
selection,50,1000,2,2666, 1968
selection,50,1000,3,2735, 1968
selection,50,1000,4,2607, 1968
selection,50,1000,5,2836, 1968
selection,50,1000,2,2776, 1984
selection,50,1000,3,2734, 1984
selection,50,1000,4,2572, 1984
selection,50,1000,5,2892, 1984
selection,50,1000,2,2886, 2000
selection,50,1000,3,2933, 2000
selection,50,1000,4,2665, 2000
selection,50,1000,5,2956, 2000
selection,50,1000,2,2839, 2016
selection,50,1000,3,2870, 2016
selection,50,1000,4,2676, 2016
selection,50,1000,5,2975, 2016
selection,50,1000,2,2760, 2032
selection,50,1000,3,2762, 2032
selection,50,1000,4,2809, 2032
selection,50,1000,5,2890, 2032
selection,50,1000,2,2846, 2048
selection,50,1000,3,2773, 2048
selection,50,1000,4,2968, 2048
selection,50,1000,5,2971, 2048
selection,50,1000,2,2831, 2064
selection,50,1000,3,2850, 2064
selection,50,1000,4,2735, 2064
selection,50,1000,5,2871, 2064
selection,50,1000,2,2622, 2080
selection,50,1000,3,2937, 2080
selection,50,1000,4,2821, 2080
selection,50,1000,5,2664, 2080
selection,50,1000,2,3090, 208
selection,50,1000,3,2974, 208
selection,50,1000,4,2894, 208
selection,50,1000,5,2775, 208
selection,50,1000,2,3339, 2096
selection,50,1000,3,3243, 2096
selection,50,1000,4,2937, 2096
selection,50,1000,5,3069, 2096
selection,50,1000,2,2821, 2112
selection,50,1000,3,2788, 2112
selection,50,1000,4,2971, 2112
selection,50,1000,5,2970, 2112
selection,50,1000,2,2965, 2128
selection,50,1000,3,3011, 2128
selection,50,1000,4,2753, 2128
selection,50,1000,5,2851, 2128
selection,50,1000,2,2643, 2144
selection,50,1000,3,2801, 2144
selection,50,1000,4,2705, 2144
selection,50,1000,5,2649, 2144
selection,50,1000,2,4087, 2160
selection,50,1000,3,3657, 2160
selection,50,1000,4,3688, 2160
selection,50,1000,5,3604, 2160
selection,50,1000,2,2778, 2176
selection,50,1000,3,3056, 2176
selection,50,1000,4,2896, 2176
selection,50,1000,5,2799, 2176
selection,50,1000,2,2875, 2192
selection,50,1000,3,2956, 2192
selection,50,1000,4,2823, 2192
selection,50,1000,5,2784, 2192
selection,50,1000,2,3676, 2208
selection,50,1000,3,3958, 2208
selection,50,1000,4,3699, 2208
selection,50,1000,5,3585, 2208
selection,50,1000,2,2845, 2224
selection,50,1000,3,2901, 2224
selection,50,1000,4,2871, 2224
selection,50,1000,5,2963, 2224
selection,50,1000,2,2881, 2240
selection,50,1000,3,2967, 2240
selection,50,1000,4,3001, 2240
selection,50,1000,5,2925, 2240
selection,50,1000,2,2976, 224
selection,50,1000,3,2771, 224
selection,50,1000,4,2820, 224
selection,50,1000,5,2754, 224
selection,50,1000,2,2782, 2256
selection,50,1000,3,3035, 2256
selection,50,1000,4,2958, 2256
selection,50,1000,5,2766, 2256
selection,50,1000,2,4074, 2272
selection,50,1000,3,4356, 2272
selection,50,1000,4,3768, 2272
selection,50,1000,5,4093, 2272
selection,50,1000,2,2949, 2288
selection,50,1000,3,3085, 2288
selection,50,1000,4,2693, 2288
selection,50,1000,5,2842, 2288
selection,50,1000,2,2901, 2304
selection,50,1000,3,2861, 2304
selection,50,1000,4,2715, 2304
selection,50,1000,5,2926, 2304
selection,50,1000,2,2728, 2320
selection,50,1000,3,2856, 2320
selection,50,1000,4,2892, 2320
selection,50,1000,5,2745, 2320
selection,50,1000,2,3007, 2336
selection,50,1000,3,2920, 2336
selection,50,1000,4,2915, 2336
selection,50,1000,5,2845, 2336
selection,50,1000,2,2848, 2352
selection,50,1000,3,3068, 2352
selection,50,1000,4,3005, 2352
selection,50,1000,5,2816, 2352
selection,50,1000,2,2879, 2368
selection,50,1000,3,3065, 2368
selection,50,1000,4,2981, 2368
selection,50,1000,5,2859, 2368
selection,50,1000,2,2867, 2384
selection,50,1000,3,2904, 2384
selection,50,1000,4,2889, 2384
selection,50,1000,5,2896, 2384
selection,50,1000,2,2908, 2400
selection,50,1000,3,2832, 2400
selection,50,1000,4,2647, 2400
selection,50,1000,5,2747, 2400
selection,50,1000,2,2846, 240
selection,50,1000,3,2724, 240
selection,50,1000,4,2667, 240
selection,50,1000,5,2582, 240
selection,50,1000,2,3023, 2416
selection,50,1000,3,2889, 2416
selection,50,1000,4,2767, 2416
selection,50,1000,5,2884, 2416
selection,50,1000,2,2967, 2432
selection,50,1000,3,2953, 2432
selection,50,1000,4,2792, 2432
selection,50,1000,5,2902, 2432
selection,50,1000,2,4288, 2448
selection,50,1000,3,4108, 2448
selection,50,1000,4,4177, 2448
selection,50,1000,5,3972, 2448
selection,50,1000,2,4136, 2464
selection,50,1000,3,3922, 2464
selection,50,1000,4,4081, 2464
selection,50,1000,5,19942, 2464
selection,50,1000,2,2832, 2480
selection,50,1000,3,2739, 2480
selection,50,1000,4,2733, 2480
selection,50,1000,5,2707, 2480
selection,50,1000,2,4079, 2496
selection,50,1000,3,3878, 2496
selection,50,1000,4,3595, 2496
selection,50,1000,5,3894, 2496
selection,50,1000,2,2742, 2512
selection,50,1000,3,2996, 2512
selection,50,1000,4,2780, 2512
selection,50,1000,5,2844, 2512
selection,50,1000,2,2828, 2528
selection,50,1000,3,2913, 2528
selection,50,1000,4,2789, 2528
selection,50,1000,5,2924, 2528
selection,50,1000,2,2908, 2544
selection,50,1000,3,2804, 2544
selection,50,1000,4,2873, 2544
selection,50,1000,5,2836, 2544
selection,50,1000,2,3025, 2560
selection,50,1000,3,2843, 2560
selection,50,1000,4,2883, 2560
selection,50,1000,5,2809, 2560
selection,50,1000,2,2858, 256
selection,50,1000,3,3025, 256
selection,50,1000,4,2884, 256
selection,50,1000,5,3004, 256
selection,50,1000,2,2802, 2576
selection,50,1000,3,2806, 2576
selection,50,1000,4,2825, 2576
selection,50,1000,5,2841, 2576
selection,50,1000,2,3025, 2592
selection,50,1000,3,2901, 2592
selection,50,1000,4,2929, 2592
selection,50,1000,5,2885, 2592
selection,50,1000,2,2975, 2608
selection,50,1000,3,2838, 2608
selection,50,1000,4,2821, 2608
selection,50,1000,5,2725, 2608
selection,50,1000,2,2942, 2624
selection,50,1000,3,2988, 2624
selection,50,1000,4,2776, 2624
selection,50,1000,5,2960, 2624
selection,50,1000,2,2942, 2640
selection,50,1000,3,3011, 2640
selection,50,1000,4,2815, 2640
selection,50,1000,5,2897, 2640
selection,50,1000,2,2978, 2656
selection,50,1000,3,2690, 2656
selection,50,1000,4,2844, 2656
selection,50,1000,5,2683, 2656
selection,50,1000,2,3223, 2672
selection,50,1000,3,3080, 2672
selection,50,1000,4,3006, 2672
selection,50,1000,5,2911, 2672
selection,50,1000,2,3168, 2688
selection,50,1000,3,3085, 2688
selection,50,1000,4,3003, 2688
selection,50,1000,5,2838, 2688
selection,50,1000,2,3025, 2704
selection,50,1000,3,2797, 2704
selection,50,1000,4,2801, 2704
selection,50,1000,5,2750, 2704
selection,50,1000,2,3146, 2720
selection,50,1000,3,2878, 2720
selection,50,1000,4,2953, 2720
selection,50,1000,5,2827, 2720
selection,50,1000,2,2967, 272
selection,50,1000,3,3143, 272
selection,50,1000,4,2958, 272
selection,50,1000,5,3099, 272
selection,50,1000,2,4482, 2736
selection,50,1000,3,4283, 2736
selection,50,1000,4,4284, 2736
selection,50,1000,5,4448, 2736
selection,50,1000,2,3066, 2752
selection,50,1000,3,2962, 2752
selection,50,1000,4,3045, 2752
selection,50,1000,5,3009, 2752
selection,50,1000,2,3210, 2768
selection,50,1000,3,3033, 2768
selection,50,1000,4,2886, 2768
selection,50,1000,5,2777, 2768
selection,50,1000,2,2896, 2784
selection,50,1000,3,2813, 2784
selection,50,1000,4,2787, 2784
selection,50,1000,5,2817, 2784
selection,50,1000,2,3820, 2800
selection,50,1000,3,4115, 2800
selection,50,1000,4,4035, 2800
selection,50,1000,5,3725, 2800
selection,50,1000,2,4498, 2816
selection,50,1000,3,3865, 2816
selection,50,1000,4,3841, 2816
selection,50,1000,5,11240, 2816
selection,50,1000,2,3041, 2832
selection,50,1000,3,2936, 2832
selection,50,1000,4,2779, 2832
selection,50,1000,5,2735, 2832
selection,50,1000,2,4402, 2848
selection,50,1000,3,3991, 2848
selection,50,1000,4,4311, 2848
selection,50,1000,5,4060, 2848
selection,50,1000,2,3012, 2864
selection,50,1000,3,2796, 2864
selection,50,1000,4,2754, 2864
selection,50,1000,5,2887, 2864
selection,50,1000,2,2872, 2880
selection,50,1000,3,2805, 2880
selection,50,1000,4,2724, 2880
selection,50,1000,5,2830, 2880
selection,50,1000,2,2844, 288
selection,50,1000,3,3079, 288
selection,50,1000,4,2908, 288
selection,50,1000,5,2975, 288
selection,50,1000,2,2993, 2896
selection,50,1000,3,2900, 2896
selection,50,1000,4,2851, 2896
selection,50,1000,5,2882, 2896
selection,50,1000,2,4697, 2912
selection,50,1000,3,4134, 2912
selection,50,1000,4,4053, 2912
selection,50,1000,5,4301, 2912
selection,50,1000,2,3051, 2928
selection,50,1000,3,2935, 2928
selection,50,1000,4,3008, 2928
selection,50,1000,5,2852, 2928
selection,50,1000,2,2902, 2944
selection,50,1000,3,3031, 2944
selection,50,1000,4,2842, 2944
selection,50,1000,5,2826, 2944
selection,50,1000,2,3073, 2960
selection,50,1000,3,2843, 2960
selection,50,1000,4,2818, 2960
selection,50,1000,5,2806, 2960
selection,50,1000,2,2978, 2976
selection,50,1000,3,2830, 2976
selection,50,1000,4,2874, 2976
selection,50,1000,5,2842, 2976
selection,50,1000,2,2896, 2992
selection,50,1000,3,2805, 2992
selection,50,1000,4,2651, 2992
selection,50,1000,5,2715, 2992
selection,50,1000,2,2774, 3008
selection,50,1000,3,3033, 3008
selection,50,1000,4,2967, 3008
selection,50,1000,5,2781, 3008
selection,50,1000,2,7468, 3024
selection,50,1000,3,3239, 3024
selection,50,1000,4,3132, 3024
selection,50,1000,5,2958, 3024
selection,50,1000,2,4008, 3040
selection,50,1000,3,4437, 3040
selection,50,1000,4,4035, 3040
selection,50,1000,5,3688, 3040
selection,50,1000,2,4162, 304
selection,50,1000,3,3763, 304
selection,50,1000,4,3536, 304
selection,50,1000,5,2697, 304
selection,50,1000,2,2844, 3056
selection,50,1000,3,2700, 3056
selection,50,1000,4,3012, 3056
selection,50,1000,5,2749, 3056
selection,50,1000,2,2818, 3072
selection,50,1000,3,2780, 3072
selection,50,1000,4,2936, 3072
selection,50,1000,5,2806, 3072
selection,50,1000,2,3104, 3088
selection,50,1000,3,2918, 3088
selection,50,1000,4,2968, 3088
selection,50,1000,5,3002, 3088
selection,50,1000,2,3051, 3104
selection,50,1000,3,2960, 3104
selection,50,1000,4,2898, 3104
selection,50,1000,5,2731, 3104
selection,50,1000,2,2876, 3120
selection,50,1000,3,2802, 3120
selection,50,1000,4,2935, 3120
selection,50,1000,5,2835, 3120
selection,50,1000,2,3190, 3136
selection,50,1000,3,2943, 3136
selection,50,1000,4,2880, 3136
selection,50,1000,5,2736, 3136
selection,50,1000,2,3147, 3152
selection,50,1000,3,3041, 3152
