merge,450,1000,4,53261, 528
merge,450,1000,5,53327, 528
merge,450,1000,2,52950, 544
merge,450,1000,3,52482, 544
merge,450,1000,4,51573, 544
merge,450,1000,5,51724, 544
merge,450,1000,2,55021, 560
merge,450,1000,3,54403, 560
merge,450,1000,4,53259, 560
merge,450,1000,5,53258, 560
merge,450,1000,2,78206, 576
merge,450,1000,3,83047, 576
merge,450,1000,4,81708, 576
merge,450,1000,5,105342, 576
merge,450,1000,2,53108, 592
merge,450,1000,3,52579, 592
merge,450,1000,4,51763, 592
merge,450,1000,5,51325, 592
merge,450,1000,2,86588, 608
merge,450,1000,3,86910, 608
merge,450,1000,4,86181, 608
merge,450,1000,5,85067, 608
merge,450,1000,2,54797, 624
merge,450,1000,3,53464, 624
merge,450,1000,4,53219, 624
merge,450,1000,5,53018, 624
merge,450,1000,2,54750, 640
merge,450,1000,3,75341, 640
merge,450,1000,4,63534, 640
merge,450,1000,5,66124, 640
merge,450,1000,2,54330, 64
merge,450,1000,3,53927, 64
merge,450,1000,4,56563, 64
merge,450,1000,5,53344, 64
merge,450,1000,2,54407, 656
merge,450,1000,3,53576, 656
merge,450,1000,4,53148, 656
merge,450,1000,5,53436, 656
merge,450,1000,2,54484, 672
merge,450,1000,3,53696, 672
merge,450,1000,4,53478, 672
merge,450,1000,5,53351, 672
merge,450,1000,2,65230, 688
merge,450,1000,3,64105, 688
merge,450,1000,4,51557, 688
merge,450,1000,5,51781, 688
merge,450,1000,2,88018, 704
merge,450,1000,3,89430, 704
merge,450,1000,4,89046, 704
merge,450,1000,5,88311, 704
merge,450,1000,2,53019, 720
merge,450,1000,3,52077, 720
merge,450,1000,4,52058, 720
merge,450,1000,5,51144, 720
merge,450,1000,2,52711, 736
merge,450,1000,3,68489, 736
merge,450,1000,4,63740, 736
merge,450,1000,5,64773, 736
merge,450,1000,2,52549, 752
merge,450,1000,3,51790, 752
merge,450,1000,4,51740, 752
merge,450,1000,5,51330, 752
merge,450,1000,2,54785, 768
merge,450,1000,3,53664, 768
merge,450,1000,4,54022, 768
merge,450,1000,5,53498, 768
merge,450,1000,2,54680, 784
merge,450,1000,3,53602, 784
merge,450,1000,4,53824, 784
merge,450,1000,5,53642, 784
merge,450,1000,2,52869, 800
merge,450,1000,3,51781, 800
merge,450,1000,4,51806, 800
merge,450,1000,5,51685, 800
merge,450,1000,2,88275, 80
merge,450,1000,3,88142, 80
merge,450,1000,4,87781, 80
merge,450,1000,5,88486, 80
merge,450,1000,2,54074, 816
merge,450,1000,3,53412, 816
merge,450,1000,4,53115, 816
merge,450,1000,5,52761, 816
merge,450,1000,2,54955, 832
merge,450,1000,3,53782, 832
merge,450,1000,4,53652, 832
merge,450,1000,5,60637, 832
merge,450,1000,2,71888, 848
merge,450,1000,3,53817, 848
merge,450,1000,4,66157, 848
merge,450,1000,5,64884, 848
merge,450,1000,2,52894, 864
merge,450,1000,3,51566, 864
merge,450,1000,4,51577, 864
merge,450,1000,5,51408, 864
merge,450,1000,2,54409, 880
merge,450,1000,3,53754, 880
merge,450,1000,4,57350, 880
merge,450,1000,5,53723, 880
merge,450,1000,2,85913, 896
merge,450,1000,3,97436, 896
merge,450,1000,4,94235, 896
merge,450,1000,5,92838, 896
merge,450,1000,2,52450, 912
merge,450,1000,3,51401, 912
merge,450,1000,4,51471, 912
merge,450,1000,5,51501, 912
merge,450,1000,2,54535, 928
merge,450,1000,3,57202, 928
merge,450,1000,4,53097, 928
merge,450,1000,5,53300, 928
merge,450,1000,2,54156, 944
merge,450,1000,3,102443, 944
merge,450,1000,4,86779, 944
merge,450,1000,5,96733, 944
merge,450,1000,2,54448, 960
merge,450,1000,3,53483, 960
merge,450,1000,4,68295, 960
merge,450,1000,5,53011, 960
merge,450,1000,2,70291, 96
merge,450,1000,3,53690, 96
merge,450,1000,4,53582, 96
merge,450,1000,5,53132, 96
merge,450,1000,2,54617, 976
merge,450,1000,3,53711, 976
merge,450,1000,4,70616, 976
merge,450,1000,5,53962, 976
merge,450,1000,2,53034, 992
merge,450,1000,3,52173, 992
merge,450,1000,4,51858, 992
merge,450,1000,5,51846, 992
merge,50,1000,2,5842, 0
merge,50,1000,3,5579, 0
merge,50,1000,4,5482, 0
merge,50,1000,5,5342, 0
merge,50,1000,2,5645, 1008
merge,50,1000,3,5395, 1008
merge,50,1000,4,5278, 1008
merge,50,1000,5,5243, 1008
merge,50,1000,2,5828, 1024
merge,50,1000,3,5688, 1024
merge,50,1000,4,5452, 1024
merge,50,1000,5,5453, 1024
merge,50,1000,2,5702, 1040
merge,50,1000,3,5234, 1040
merge,50,1000,4,5381, 1040
merge,50,1000,5,5289, 1040
merge,50,1000,2,8213, 1056
merge,50,1000,3,7597, 1056
merge,50,1000,4,7247, 1056
merge,50,1000,5,6966, 1056
merge,50,1000,2,5590, 1072
merge,50,1000,3,5373, 1072
merge,50,1000,4,5315, 1072
merge,50,1000,5,5274, 1072
merge,50,1000,2,8525, 1088
merge,50,1000,3,8229, 1088
merge,50,1000,4,8659, 1088
merge,50,1000,5,8404, 1088
merge,50,1000,2,5680, 1104
merge,50,1000,3,5311, 1104
merge,50,1000,4,5329, 1104
merge,50,1000,5,5269, 1104
merge,50,1000,2,9985, 1120
merge,50,1000,3,9227, 1120
merge,50,1000,4,8988, 1120
merge,50,1000,5,9197, 1120
merge,50,1000,2,9038, 112
merge,50,1000,3,8452, 112
merge,50,1000,4,9047, 112
merge,50,1000,5,9085, 112
merge,50,1000,2,5610, 1136
merge,50,1000,3,5345, 1136
merge,50,1000,4,5354, 1136
merge,50,1000,5,5310, 1136
merge,50,1000,2,5325, 1152
merge,50,1000,3,5241, 1152
merge,50,1000,4,5154, 1152
merge,50,1000,5,5125, 1152
merge,50,1000,2,5622, 1168
merge,50,1000,3,5229, 1168
merge,50,1000,4,5272, 1168
merge,50,1000,5,5093, 1168
merge,50,1000,2,9077, 1184
merge,50,1000,3,8912, 1184
merge,50,1000,4,8973, 1184
merge,50,1000,5,8147, 1184
merge,50,1000,2,5575, 1200
merge,50,1000,3,5183, 1200
merge,50,1000,4,5314, 1200
merge,50,1000,5,5325, 1200
merge,50,1000,2,5617, 1216
merge,50,1000,3,5175, 1216
merge,50,1000,4,5317, 1216
merge,50,1000,5,5347, 1216
merge,50,1000,2,8660, 1232
merge,50,1000,3,8732, 1232
merge,50,1000,4,8625, 1232
merge,50,1000,5,8846, 1232
merge,50,1000,2,5411, 1248
merge,50,1000,3,5197, 1248
merge,50,1000,4,5115, 1248
merge,50,1000,5,5052, 1248
merge,50,1000,2,5602, 1264
merge,50,1000,3,5387, 1264
merge,50,1000,4,5303, 1264
merge,50,1000,5,5161, 1264
merge,50,1000,2,5462, 1280
merge,50,1000,3,17000, 1280
merge,50,1000,4,5350, 1280
merge,50,1000,5,5244, 1280
merge,50,1000,2,5819, 128
merge,50,1000,3,5517, 128
merge,50,1000,4,5519, 128
merge,50,1000,5,5507, 128
merge,50,1000,2,5585, 1296
merge,50,1000,3,5134, 1296
merge,50,1000,4,5164, 1296
merge,50,1000,5,5142, 1296
merge,50,1000,2,5837, 1312
merge,50,1000,3,5274, 1312
merge,50,1000,4,5351, 1312
merge,50,1000,5,5364, 1312
merge,50,1000,2,5877, 1328
merge,50,1000,3,5528, 1328
merge,50,1000,4,5439, 1328
merge,50,1000,5,5419, 1328
merge,50,1000,2,5561, 1344
merge,50,1000,3,5359, 1344
merge,50,1000,4,5236, 1344
merge,50,1000,5,5179, 1344
merge,50,1000,2,5357, 1360
merge,50,1000,3,5115, 1360
merge,50,1000,4,5174, 1360
merge,50,1000,5,5090, 1360
merge,50,1000,2,5738, 1376
merge,50,1000,3,5265, 1376
merge,50,1000,4,5316, 1376
merge,50,1000,5,9713, 1376
merge,50,1000,2,5765, 1392
merge,50,1000,3,5600, 1392
merge,50,1000,4,5461, 1392
merge,50,1000,5,5481, 1392
merge,50,1000,2,5612, 1408
merge,50,1000,3,5338, 1408
merge,50,1000,4,5220, 1408
merge,50,1000,5,5249, 1408
merge,50,1000,2,11045, 1424
merge,50,1000,3,5334, 1424
merge,50,1000,4,16100, 1424
merge,50,1000,5,5050, 1424
merge,50,1000,2,5517, 1440
merge,50,1000,3,5231, 1440
merge,50,1000,4,5164, 1440
merge,50,1000,5,5108, 1440
merge,50,1000,2,17291, 144
merge,50,1000,3,8017, 144
merge,50,1000,4,7770, 144
merge,50,1000,5,7917, 144
merge,50,1000,2,9023, 1456
merge,50,1000,3,8367, 1456
merge,50,1000,4,8288, 1456
merge,50,1000,5,8959, 1456
merge,50,1000,2,5534, 1472
merge,50,1000,3,5181, 1472
merge,50,1000,4,5134, 1472
merge,50,1000,5,5104, 1472
merge,50,1000,2,5885, 1488
merge,50,1000,3,5638, 1488
merge,50,1000,4,5530, 1488
merge,50,1000,5,5579, 1488
merge,50,1000,2,9049, 1504
merge,50,1000,3,5460, 1504
merge,50,1000,4,5256, 1504
merge,50,1000,5,5162, 1504
merge,50,1000,2,5627, 1520
merge,50,1000,3,5321, 1520
merge,50,1000,4,5380, 1520
merge,50,1000,5,5342, 1520
merge,50,1000,2,5543, 1536
merge,50,1000,3,5253, 1536
merge,50,1000,4,5335, 1536
merge,50,1000,5,5352, 1536
merge,50,1000,2,5572, 1552
merge,50,1000,3,5322, 1552
merge,50,1000,4,5251, 1552
merge,50,1000,5,5177, 1552
merge,50,1000,2,5409, 1568
merge,50,1000,3,5180, 1568
merge,50,1000,4,5060, 1568
merge,50,1000,5,5076, 1568
merge,50,1000,2,9278, 1584
merge,50,1000,3,8999, 1584
merge,50,1000,4,9046, 1584
merge,50,1000,5,24116, 1584
merge,50,1000,2,5616, 1600
merge,50,1000,3,5428, 1600
merge,50,1000,4,5299, 1600
merge,50,1000,5,5302, 1600
merge,50,1000,2,17504, 160
merge,50,1000,3,7707, 160
merge,50,1000,4,8307, 160
merge,50,1000,5,7838, 160
merge,50,1000,2,5875, 1616
merge,50,1000,3,5447, 1616
merge,50,1000,4,5287, 1616
merge,50,1000,5,5269, 1616
merge,50,1000,2,5462, 1632
merge,50,1000,3,5174, 1632
merge,50,1000,4,5109, 1632
merge,50,1000,5,5092, 1632
merge,50,1000,2,5644, 1648
merge,50,1000,3,5247, 1648
merge,50,1000,4,5226, 1648
merge,50,1000,5,5198, 1648
merge,50,1000,2,5949, 1664
merge,50,1000,3,5568, 1664
merge,50,1000,4,5590, 1664
merge,50,1000,5,5669, 1664
merge,50,1000,2,9025, 1680
merge,50,1000,3,8383, 1680
merge,50,1000,4,8852, 1680
merge,50,1000,5,8749, 1680
merge,50,1000,2,5715, 1696
merge,50,1000,3,5451, 1696
merge,50,1000,4,5473, 1696
merge,50,1000,5,5344, 1696
merge,50,1000,2,5625, 16
merge,50,1000,3,5397, 16
merge,50,1000,4,5277, 16
merge,50,1000,5,5282, 16
merge,50,1000,2,9097, 1712
merge,50,1000,3,8929, 1712
merge,50,1000,4,8683, 1712
merge,50,1000,5,8788, 1712
merge,50,1000,2,6163, 1728
merge,50,1000,3,5634, 1728
merge,50,1000,4,5744, 1728
merge,50,1000,5,5584, 1728
merge,50,1000,2,5619, 1744
merge,50,1000,3,5190, 1744
merge,50,1000,4,5229, 1744
merge,50,1000,5,5081, 1744
merge,50,1000,2,5642, 1760
merge,50,1000,3,5428, 1760
merge,50,1000,4,5341, 1760
merge,50,1000,5,5249, 1760
merge,50,1000,2,5703, 176
merge,50,1000,3,5269, 176
merge,50,1000,4,5284, 176
merge,50,1000,5,5290, 176
merge,50,1000,2,5904, 1776
merge,50,1000,3,5598, 1776
merge,50,1000,4,5701, 1776
merge,50,1000,5,5470, 1776
merge,50,1000,2,5684, 1792
merge,50,1000,3,5425, 1792
merge,50,1000,4,5382, 1792
merge,50,1000,5,5363, 1792
merge,50,1000,2,5997, 1808
merge,50,1000,3,5663, 1808
merge,50,1000,4,5636, 1808
merge,50,1000,5,5575, 1808
merge,50,1000,2,5756, 1824
merge,50,1000,3,5412, 1824
merge,50,1000,4,5369, 1824
merge,50,1000,5,5386, 1824
merge,50,1000,2,5625, 1840
merge,50,1000,3,5231, 1840
merge,50,1000,4,5164, 1840
merge,50,1000,5,5143, 1840
merge,50,1000,2,5591, 1856
merge,50,1000,3,5368, 1856
merge,50,1000,4,5286, 1856
merge,50,1000,5,5196, 1856
merge,50,1000,2,5747, 1872
merge,50,1000,3,5341, 1872
merge,50,1000,4,5409, 1872
merge,50,1000,5,5310, 1872
merge,50,1000,2,5710, 1888
merge,50,1000,3,5407, 1888
merge,50,1000,4,5346, 1888
merge,50,1000,5,5293, 1888
merge,50,1000,2,8817, 1904
merge,50,1000,3,7801, 1904
merge,50,1000,4,5285, 1904
merge,50,1000,5,5951, 1904
merge,50,1000,2,5752, 1920
merge,50,1000,3,5265, 1920
merge,50,1000,4,5346, 1920
merge,50,1000,5,5297, 1920
merge,50,1000,2,5640, 192
merge,50,1000,3,5250, 192
merge,50,1000,4,5257, 192
merge,50,1000,5,5221, 192
merge,50,1000,2,5937, 1936
merge,50,1000,3,5722, 1936
merge,50,1000,4,5571, 1936
merge,50,1000,5,5443, 1936
merge,50,1000,2,5656, 1952
merge,50,1000,3,5349, 1952
merge,50,1000,4,5279, 1952
merge,50,1000,5,5159, 1952
merge,50,1000,2,5488, 1968
merge,50,1000,3,5248, 1968
merge,50,1000,4,5229, 1968
merge,50,1000,5,5154, 1968
merge,50,1000,2,5609, 1984
merge,50,1000,3,5441, 1984
merge,50,1000,4,5357, 1984
merge,50,1000,5,5309, 1984
merge,50,1000,2,5615, 2000
merge,50,1000,3,5358, 2000
merge,50,1000,4,5328, 2000
merge,50,1000,5,5346, 2000
merge,50,1000,2,9585, 2016
merge,50,1000,3,8317, 2016
merge,50,1000,4,8833, 2016
merge,50,1000,5,8329, 2016
merge,50,1000,2,5663, 2032
merge,50,1000,3,5265, 2032
merge,50,1000,4,5557, 2032
merge,50,1000,5,5418, 2032
merge,50,1000,2,5484, 2048
merge,50,1000,3,5085, 2048
merge,50,1000,4,5195, 2048
merge,50,1000,5,5178, 2048
merge,50,1000,2,9351, 2064
merge,50,1000,3,9080, 2064
merge,50,1000,4,9061, 2064
merge,50,1000,5,9111, 2064
merge,50,1000,2,5682, 2080
merge,50,1000,3,5450, 2080
merge,50,1000,4,5463, 2080
merge,50,1000,5,5363, 2080
merge,50,1000,2,5816, 208
merge,50,1000,3,5537, 208
merge,50,1000,4,5459, 208
merge,50,1000,5,5388, 208
merge,50,1000,2,6021, 2096
merge,50,1000,3,5554, 2096
merge,50,1000,4,5523, 2096
merge,50,1000,5,5423, 2096
merge,50,1000,2,5898, 2112
merge,50,1000,3,5726, 2112
merge,50,1000,4,5563, 2112
merge,50,1000,5,5458, 2112
merge,50,1000,2,5719, 2128
merge,50,1000,3,5440, 2128
merge,50,1000,4,5312, 2128
merge,50,1000,5,5180, 2128
merge,50,1000,2,9305, 2144
merge,50,1000,3,8866, 2144
merge,50,1000,4,8977, 2144
merge,50,1000,5,8779, 2144
merge,50,1000,2,5500, 2160
merge,50,1000,3,5216, 2160
merge,50,1000,4,5171, 2160
merge,50,1000,5,5062, 2160
merge,50,1000,2,5722, 2176
merge,50,1000,3,5338, 2176
merge,50,1000,4,5448, 2176
merge,50,1000,5,5362, 2176
merge,50,1000,2,8469, 2192
merge,50,1000,3,8690, 2192
merge,50,1000,4,8570, 2192
merge,50,1000,5,8368, 2192
merge,50,1000,2,5614, 2208
merge,50,1000,3,5328, 2208
merge,50,1000,4,5275, 2208
merge,50,1000,5,5226, 2208
merge,50,1000,2,5464, 2224
merge,50,1000,3,5174, 2224
merge,50,1000,4,5122, 2224
merge,50,1000,5,5161, 2224
merge,50,1000,2,5428, 2240
merge,50,1000,3,5179, 2240
merge,50,1000,4,5164, 2240
merge,50,1000,5,5128, 2240
merge,50,1000,2,8316, 224
merge,50,1000,3,8406, 224
merge,50,1000,4,8234, 224
merge,50,1000,5,8280, 224
merge,50,1000,2,5913, 2256
merge,50,1000,3,5731, 2256
merge,50,1000,4,5603, 2256
merge,50,1000,5,5473, 2256
merge,50,1000,2,5738, 2272
merge,50,1000,3,5457, 2272
merge,50,1000,4,5413, 2272
merge,50,1000,5,5333, 2272
merge,50,1000,2,5582, 2288
merge,50,1000,3,5210, 2288
merge,50,1000,4,5298, 2288
merge,50,1000,5,5166, 2288
merge,50,1000,2,8820, 2304
merge,50,1000,3,7659, 2304
merge,50,1000,4,8292, 2304
merge,50,1000,5,16957, 2304
merge,50,1000,2,5653, 2320
merge,50,1000,3,5332, 2320
merge,50,1000,4,5355, 2320
merge,50,1000,5,5351, 2320
merge,50,1000,2,5390, 2336
merge,50,1000,3,5111, 2336
merge,50,1000,4,5130, 2336
merge,50,1000,5,5179, 2336
merge,50,1000,2,8332, 2352
merge,50,1000,3,8017, 2352
merge,50,1000,4,7992, 2352
merge,50,1000,5,8022, 2352
merge,50,1000,2,5553, 2368
merge,50,1000,3,5202, 2368
merge,50,1000,4,5165, 2368
merge,50,1000,5,5220, 2368
merge,50,1000,2,5752, 2384
merge,50,1000,3,5326, 2384
merge,50,1000,4,5366, 2384
merge,50,1000,5,5309, 2384
merge,50,1000,2,5665, 2400
merge,50,1000,3,5293, 2400
merge,50,1000,4,5372, 2400
merge,50,1000,5,5373, 2400
merge,50,1000,2,6042, 240
merge,50,1000,3,5683, 240
merge,50,1000,4,5566, 240
merge,50,1000,5,5471, 240
merge,50,1000,2,5691, 2416
merge,50,1000,3,5449, 2416
merge,50,1000,4,5228, 2416
merge,50,1000,5,5254, 2416
merge,50,1000,2,5676, 2432
merge,50,1000,3,5438, 2432
merge,50,1000,4,5297, 2432
merge,50,1000,5,5254, 2432
merge,50,1000,2,5604, 2448
merge,50,1000,3,5230, 2448
merge,50,1000,4,5329, 2448
merge,50,1000,5,5261, 2448
merge,50,1000,2,7679, 2464
merge,50,1000,3,8723, 2464
merge,50,1000,4,8173, 2464
merge,50,1000,5,8415, 2464
merge,50,1000,2,5676, 2480
merge,50,1000,3,5129, 2480
merge,50,1000,4,5169, 2480
merge,50,1000,5,5168, 2480
merge,50,1000,2,5627, 2496
merge,50,1000,3,5406, 2496
merge,50,1000,4,5296, 2496
merge,50,1000,5,5130, 2496
merge,50,1000,2,9137, 2512
merge,50,1000,3,8819, 2512
merge,50,1000,4,8806, 2512
merge,50,1000,5,9100, 2512
merge,50,1000,2,5455, 2528
merge,50,1000,3,5253, 2528
merge,50,1000,4,5181, 2528
merge,50,1000,5,5091, 2528
merge,50,1000,2,5775, 2544
merge,50,1000,3,5373, 2544
merge,50,1000,4,6373, 2544
merge,50,1000,5,5890, 2544
merge,50,1000,2,9648, 2560
merge,50,1000,3,9294, 2560
merge,50,1000,4,9100, 2560
merge,50,1000,5,9081, 2560
merge,50,1000,2,5516, 256
merge,50,1000,3,5226, 256
merge,50,1000,4,5166, 256
merge,50,1000,5,4889, 256
merge,50,1000,2,5683, 2576
merge,50,1000,3,5439, 2576
merge,50,1000,4,5316, 2576
merge,50,1000,5,5285, 2576
merge,50,1000,2,9953, 2592
merge,50,1000,3,9326, 2592
merge,50,1000,4,9379, 2592
merge,50,1000,5,9500, 2592
merge,50,1000,2,5995, 2608
merge,50,1000,3,5466, 2608
merge,50,1000,4,5390, 2608
merge,50,1000,5,5285, 2608
merge,50,1000,2,8725, 2624
merge,50,1000,3,8370, 2624
merge,50,1000,4,8386, 2624
merge,50,1000,5,8670, 2624
merge,50,1000,2,5715, 2640
merge,50,1000,3,5383, 2640
merge,50,1000,4,5334, 2640
merge,50,1000,5,5391, 2640
merge,50,1000,2,5873, 2656
merge,50,1000,3,5497, 2656
merge,50,1000,4,5476, 2656
merge,50,1000,5,5463, 2656
merge,50,1000,2,5701, 2672
merge,50,1000,3,5308, 2672
merge,50,1000,4,5290, 2672
merge,50,1000,5,5204, 2672
merge,50,1000,2,5785, 2688
merge,50,1000,3,5471, 2688
merge,50,1000,4,5372, 2688
merge,50,1000,5,5345, 2688
merge,50,1000,2,5617, 2704
merge,50,1000,3,5374, 2704
merge,50,1000,4,5352, 2704
merge,50,1000,5,5294, 2704
merge,50,1000,2,5645, 2720
merge,50,1000,3,5396, 2720
merge,50,1000,4,5293, 2720
merge,50,1000,5,5399, 2720
merge,50,1000,2,5620, 272
merge,50,1000,3,5401, 272
merge,50,1000,4,5418, 272
merge,50,1000,5,5175, 272
merge,50,1000,2,9140, 2736
merge,50,1000,3,8873, 2736
merge,50,1000,4,8293, 2736
merge,50,1000,5,8907, 2736
merge,50,1000,2,5633, 2752
merge,50,1000,3,5358, 2752
merge,50,1000,4,5324, 2752
merge,50,1000,5,5148, 2752
merge,50,1000,2,5596, 2768
merge,50,1000,3,5409, 2768
merge,50,1000,4,5336, 2768
merge,50,1000,5,5225, 2768
merge,50,1000,2,5662, 2784
merge,50,1000,3,5380, 2784
merge,50,1000,4,5324, 2784
merge,50,1000,5,5204, 2784
merge,50,1000,2,5650, 2800
merge,50,1000,3,5458, 2800
merge,50,1000,4,5293, 2800
merge,50,1000,5,5208, 2800
merge,50,1000,2,16547, 2816
merge,50,1000,3,5439, 2816
merge,50,1000,4,5375, 2816
merge,50,1000,5,5119, 2816
merge,50,1000,2,5600, 2832
merge,50,1000,3,5418, 2832
merge,50,1000,4,5298, 2832
merge,50,1000,5,5360, 2832
merge,50,1000,2,5697, 2848
merge,50,1000,3,5271, 2848
merge,50,1000,4,5335, 2848
merge,50,1000,5,5237, 2848
merge,50,1000,2,9403, 2864
merge,50,1000,3,8582, 2864
merge,50,1000,4,6656, 2864
merge,50,1000,5,5583, 2864
merge,50,1000,2,9949, 2880
merge,50,1000,3,8957, 2880
merge,50,1000,4,8605, 2880
merge,50,1000,5,20985, 2880
merge,50,1000,2,6018, 288
merge,50,1000,3,5765, 288
merge,50,1000,4,9316, 288
merge,50,1000,5,5654, 288
merge,50,1000,2,5853, 2896
merge,50,1000,3,5510, 2896
merge,50,1000,4,5486, 2896
merge,50,1000,5,5421, 2896
merge,50,1000,2,5628, 2912
merge,50,1000,3,5332, 2912
merge,50,1000,4,5351, 2912
merge,50,1000,5,5229, 2912
merge,50,1000,2,5691, 2928
merge,50,1000,3,5431, 2928
merge,50,1000,4,7168, 2928
merge,50,1000,5,5380, 2928
merge,50,1000,2,5774, 2944
merge,50,1000,3,5506, 2944
merge,50,1000,4,9676, 2944
merge,50,1000,5,5475, 2944
merge,50,1000,2,5702, 2960
merge,50,1000,3,5392, 2960
merge,50,1000,4,5314, 2960
merge,50,1000,5,5333, 2960
merge,50,1000,2,5664, 2976
merge,50,1000,3,5348, 2976
merge,50,1000,4,5367, 2976
merge,50,1000,5,5345, 2976
merge,50,1000,2,5465, 2992
merge,50,1000,3,5114, 2992
merge,50,1000,4,5171, 2992
merge,50,1000,5,5273, 2992
merge,50,1000,2,5450, 3008
merge,50,1000,3,5141, 3008
merge,50,1000,4,5255, 3008
merge,50,1000,5,5106, 3008
merge,50,1000,2,5644, 3024
merge,50,1000,3,5444, 3024
merge,50,1000,4,5355, 3024
merge,50,1000,5,16485, 3024
merge,50,1000,2,8980, 3040
merge,50,1000,3,8486, 3040
merge,50,1000,4,8736, 3040
merge,50,1000,5,13818, 3040
merge,50,1000,2,5585, 304
merge,50,1000,3,5256, 304
merge,50,1000,4,5147, 304
merge,50,1000,5,5401, 304
merge,50,1000,2,5911, 3056
merge,50,1000,3,5714, 3056
merge,50,1000,4,5548, 3056
merge,50,1000,5,5432, 3056
merge,50,1000,2,9067, 3072
merge,50,1000,3,8621, 3072
merge,50,1000,4,9167, 3072
merge,50,1000,5,7912, 3072
merge,50,1000,2,9022, 3088
merge,50,1000,3,8693, 3088
merge,50,1000,4,9002, 3088
merge,50,1000,5,8893, 3088
merge,50,1000,2,5577, 3104
merge,50,1000,3,5373, 3104
merge,50,1000,4,5372, 3104
merge,50,1000,5,5224, 3104
merge,50,1000,2,5670, 3120
merge,50,1000,3,5335, 3120
merge,50,1000,4,5245, 3120
merge,50,1000,5,5401, 3120
merge,50,1000,2,5658, 3136
merge,50,1000,3,5257, 3136
merge,50,1000,4,5399, 3136
merge,50,1000,5,5263, 3136
merge,50,1000,2,5623, 3152
merge,50,1000,3,5276, 3152
merge,50,1000,4,5183, 3152
merge,50,1000,5,5188, 3152
merge,50,1000,2,5634, 3168
merge,50,1000,3,5452, 3168
merge,50,1000,4,5358, 3168
merge,50,1000,5,5183, 3168
merge,50,1000,2,5799, 3184
merge,50,1000,3,5412, 3184
merge,50,1000,4,5388, 3184
merge,50,1000,5,5342, 3184
merge,50,1000,2,9151, 3200
merge,50,1000,3,8957, 3200
merge,50,1000,4,8801, 3200
merge,50,1000,5,8867, 3200
merge,50,1000,2,9333, 320
merge,50,1000,3,9006, 320
merge,50,1000,4,9061, 320
merge,50,1000,5,8951, 320
merge,50,1000,2,5620, 3216
merge,50,1000,3,5261, 3216
merge,50,1000,4,5374, 3216
merge,50,1000,5,5245, 3216
merge,50,1000,2,5660, 3232
merge,50,1000,3,5314, 3232
merge,50,1000,4,5255, 3232
merge,50,1000,5,5218, 3232
merge,50,1000,2,5804, 3248
merge,50,1000,3,5558, 3248
merge,50,1000,4,5411, 3248
merge,50,1000,5,5363, 3248
merge,50,1000,2,5536, 3264
merge,50,1000,3,5179, 3264
merge,50,1000,4,5168, 3264
merge,50,1000,5,5006, 3264
merge,50,1000,2,5414, 3280
merge,50,1000,3,5227, 3280
merge,50,1000,4,5074, 3280
merge,50,1000,5,4945, 3280
merge,50,1000,2,5602, 3296
merge,50,1000,3,5340, 3296
merge,50,1000,4,16798, 3296
merge,50,1000,5,5438, 3296
merge,50,1000,2,5505, 32
merge,50,1000,3,5279, 32
merge,50,1000,4,5223, 32
merge,50,1000,5,5105, 32
merge,50,1000,2,7498, 3312
merge,50,1000,3,5673, 3312
merge,50,1000,4,5475, 3312
merge,50,1000,5,5458, 3312
merge,50,1000,2,5742, 3328
merge,50,1000,3,5411, 3328
merge,50,1000,4,5378, 3328
merge,50,1000,5,5285, 3328
merge,50,1000,2,9147, 3344
merge,50,1000,3,8458, 3344
merge,50,1000,4,8359, 3344
merge,50,1000,5,8736, 3344
merge,50,1000,2,5598, 3360
merge,50,1000,3,5301, 3360
merge,50,1000,4,5277, 3360
merge,50,1000,5,5312, 3360
merge,50,1000,2,5590, 336
merge,50,1000,3,5307, 336
merge,50,1000,4,5211, 336
merge,50,1000,5,5377, 336
merge,50,1000,2,8960, 3376
merge,50,1000,3,8269, 3376
merge,50,1000,4,8492, 3376
merge,50,1000,5,8450, 3376
merge,50,1000,2,5628, 3392
merge,50,1000,3,5347, 3392
merge,50,1000,4,5236, 3392
merge,50,1000,5,5253, 3392
merge,50,1000,2,9757, 3408
merge,50,1000,3,9607, 3408
merge,50,1000,4,9300, 3408
merge,50,1000,5,9401, 3408
merge,50,1000,2,5610, 3424
merge,50,1000,3,5279, 3424
merge,50,1000,4,5344, 3424
merge,50,1000,5,5199, 3424
merge,50,1000,2,9500, 3440
merge,50,1000,3,9324, 3440
merge,50,1000,4,9085, 3440
merge,50,1000,5,9165, 3440
merge,50,1000,2,6081, 3456
merge,50,1000,3,5415, 3456
merge,50,1000,4,5235, 3456
merge,50,1000,5,5285, 3456
merge,50,1000,2,5713, 3472
merge,50,1000,3,5279, 3472
merge,50,1000,4,5384, 3472
merge,50,1000,5,5145, 3472
merge,50,1000,2,5970, 3488
merge,50,1000,3,17471, 3488
merge,50,1000,4,5697, 3488
merge,50,1000,5,5603, 3488
merge,50,1000,2,5537, 3504
merge,50,1000,3,5227, 3504
merge,50,1000,4,5164, 3504
merge,50,1000,5,5075, 3504
merge,50,1000,2,9367, 3520
merge,50,1000,3,8897, 3520
merge,50,1000,4,8402, 3520
merge,50,1000,5,8948, 3520
merge,50,1000,2,5641, 352
