bubble,250,1000,2,48117, 816
bubble,250,1000,3,52032, 816
bubble,250,1000,4,51812, 816
bubble,250,1000,5,52459, 816
bubble,250,1000,2,49019, 832
bubble,250,1000,3,47888, 832
bubble,250,1000,4,47728, 832
bubble,250,1000,5,58285, 832
bubble,250,1000,2,37439, 848
bubble,250,1000,3,38224, 848
bubble,250,1000,4,69574, 848
bubble,250,1000,5,43458, 848
bubble,250,1000,2,34504, 864
bubble,250,1000,3,37475, 864
bubble,250,1000,4,56872, 864
bubble,250,1000,5,51616, 864
bubble,250,1000,2,35557, 880
bubble,250,1000,3,37775, 880
bubble,250,1000,4,37484, 880
bubble,250,1000,5,38995, 880
bubble,250,1000,2,36389, 896
bubble,250,1000,3,38384, 896
bubble,250,1000,4,39593, 896
bubble,250,1000,5,39855, 896
bubble,250,1000,2,49913, 912
bubble,250,1000,3,52427, 912
bubble,250,1000,4,53893, 912
bubble,250,1000,5,54719, 912
bubble,250,1000,2,38159, 928
bubble,250,1000,3,39891, 928
bubble,250,1000,4,38455, 928
bubble,250,1000,5,36698, 928
bubble,250,1000,2,37328, 944
bubble,250,1000,3,38700, 944
bubble,250,1000,4,38226, 944
bubble,250,1000,5,37024, 944
bubble,250,1000,2,60443, 960
bubble,250,1000,3,63646, 960
bubble,250,1000,4,54316, 960
bubble,250,1000,5,57350, 960
bubble,250,1000,2,40093, 96
bubble,250,1000,3,37660, 96
bubble,250,1000,4,39007, 96
bubble,250,1000,5,38831, 96
bubble,250,1000,2,40727, 976
bubble,250,1000,3,40608, 976
bubble,250,1000,4,39590, 976
bubble,250,1000,5,40451, 976
bubble,250,1000,2,40212, 992
bubble,250,1000,3,40332, 992
bubble,250,1000,4,39691, 992
bubble,250,1000,5,40875, 992
bubble,350,1000,2,92491, 0
bubble,350,1000,3,95286, 0
bubble,350,1000,4,89765, 0
bubble,350,1000,5,95832, 0
bubble,350,1000,2,72239, 1008
bubble,350,1000,3,74650, 1008
bubble,350,1000,4,73611, 1008
bubble,350,1000,5,73385, 1008
bubble,350,1000,2,97067, 1024
bubble,350,1000,3,86662, 1024
bubble,350,1000,4,74058, 1024
bubble,350,1000,5,73581, 1024
bubble,350,1000,2,78965, 1040
bubble,350,1000,3,76091, 1040
bubble,350,1000,4,85812, 1040
bubble,350,1000,5,74163, 1040
bubble,350,1000,2,72185, 1056
bubble,350,1000,3,78761, 1056
bubble,350,1000,4,74357, 1056
bubble,350,1000,5,73194, 1056
bubble,350,1000,2,69900, 1072
bubble,350,1000,3,72416, 1072
bubble,350,1000,4,71458, 1072
bubble,350,1000,5,70869, 1072
bubble,350,1000,2,67885, 1088
bubble,350,1000,3,114005, 1088
bubble,350,1000,4,81741, 1088
bubble,350,1000,5,74513, 1088
bubble,350,1000,2,85115, 1104
bubble,350,1000,3,85609, 1104
bubble,350,1000,4,71662, 1104
bubble,350,1000,5,72748, 1104
bubble,350,1000,2,97642, 1120
bubble,350,1000,3,103305, 1120
bubble,350,1000,4,101956, 1120
bubble,350,1000,5,101861, 1120
bubble,350,1000,2,70734, 112
bubble,350,1000,3,76182, 112
bubble,350,1000,4,77653, 112
bubble,350,1000,5,73580, 112
bubble,350,1000,2,73319, 1136
bubble,350,1000,3,103868, 1136
bubble,350,1000,4,76519, 1136
bubble,350,1000,5,74729, 1136
bubble,350,1000,2,73780, 1152
bubble,350,1000,3,73536, 1152
bubble,350,1000,4,75978, 1152
bubble,350,1000,5,73214, 1152
bubble,350,1000,2,90509, 1168
bubble,350,1000,3,76816, 1168
bubble,350,1000,4,75201, 1168
bubble,350,1000,5,75059, 1168
bubble,350,1000,2,87233, 1184
bubble,350,1000,3,92705, 1184
bubble,350,1000,4,113505, 1184
bubble,350,1000,5,111649, 1184
bubble,350,1000,2,97719, 1200
bubble,350,1000,3,108304, 1200
bubble,350,1000,4,102911, 1200
bubble,350,1000,5,119866, 1200
bubble,350,1000,2,72791, 1216
bubble,350,1000,3,81650, 1216
bubble,350,1000,4,88466, 1216
bubble,350,1000,5,79494, 1216
bubble,350,1000,2,89712, 1232
bubble,350,1000,3,97170, 1232
bubble,350,1000,4,93388, 1232
bubble,350,1000,5,96236, 1232
bubble,350,1000,2,73004, 1248
bubble,350,1000,3,68666, 1248
bubble,350,1000,4,75622, 1248
bubble,350,1000,5,76630, 1248
bubble,350,1000,2,70021, 1264
bubble,350,1000,3,66316, 1264
bubble,350,1000,4,74003, 1264
bubble,350,1000,5,73710, 1264
bubble,350,1000,2,89013, 1280
bubble,350,1000,3,83416, 1280
bubble,350,1000,4,102889, 1280
bubble,350,1000,5,100863, 1280
bubble,350,1000,2,85083, 128
bubble,350,1000,3,84641, 128
bubble,350,1000,4,81597, 128
bubble,350,1000,5,95738, 128
bubble,350,1000,2,72359, 1296
bubble,350,1000,3,68386, 1296
bubble,350,1000,4,77524, 1296
bubble,350,1000,5,77346, 1296
bubble,350,1000,2,84680, 1312
bubble,350,1000,3,77144, 1312
bubble,350,1000,4,89849, 1312
bubble,350,1000,5,78021, 1312
bubble,350,1000,2,71247, 1328
bubble,350,1000,3,71059, 1328
bubble,350,1000,4,72169, 1328
bubble,350,1000,5,71431, 1328
bubble,350,1000,2,73881, 1344
bubble,350,1000,3,73592, 1344
bubble,350,1000,4,75367, 1344
bubble,350,1000,5,73737, 1344
bubble,350,1000,2,79620, 1360
bubble,350,1000,3,77032, 1360
bubble,350,1000,4,76327, 1360
bubble,350,1000,5,76655, 1360
bubble,350,1000,2,70216, 1376
bubble,350,1000,3,72682, 1376
bubble,350,1000,4,71734, 1376
bubble,350,1000,5,70767, 1376
bubble,350,1000,2,72718, 1392
bubble,350,1000,3,74494, 1392
bubble,350,1000,4,73441, 1392
bubble,350,1000,5,74651, 1392
bubble,350,1000,2,73736, 1408
bubble,350,1000,3,82066, 1408
bubble,350,1000,4,100182, 1408
bubble,350,1000,5,74496, 1408
bubble,350,1000,2,84924, 1424
bubble,350,1000,3,74645, 1424
bubble,350,1000,4,84690, 1424
bubble,350,1000,5,71560, 1424
bubble,350,1000,2,96479, 1440
bubble,350,1000,3,93244, 1440
bubble,350,1000,4,79306, 1440
bubble,350,1000,5,80473, 1440
bubble,350,1000,2,76558, 144
bubble,350,1000,3,71089, 144
bubble,350,1000,4,72090, 144
bubble,350,1000,5,70987, 144
bubble,350,1000,2,73584, 1456
bubble,350,1000,3,75968, 1456
bubble,350,1000,4,76622, 1456
bubble,350,1000,5,72955, 1456
bubble,350,1000,2,67112, 1472
bubble,350,1000,3,72014, 1472
bubble,350,1000,4,72030, 1472
bubble,350,1000,5,72977, 1472
bubble,350,1000,2,75212, 1488
bubble,350,1000,3,72494, 1488
bubble,350,1000,4,72308, 1488
bubble,350,1000,5,77125, 1488
bubble,350,1000,2,88948, 1504
bubble,350,1000,3,83294, 1504
bubble,350,1000,4,82755, 1504
bubble,350,1000,5,85091, 1504
bubble,350,1000,2,99377, 1520
bubble,350,1000,3,86734, 1520
bubble,350,1000,4,90360, 1520
bubble,350,1000,5,81101, 1520
bubble,350,1000,2,83900, 1536
bubble,350,1000,3,82450, 1536
bubble,350,1000,4,74715, 1536
bubble,350,1000,5,83916, 1536
bubble,350,1000,2,89958, 1552
bubble,350,1000,3,92998, 1552
bubble,350,1000,4,90147, 1552
bubble,350,1000,5,107081, 1552
bubble,350,1000,2,72372, 1568
bubble,350,1000,3,74575, 1568
bubble,350,1000,4,73430, 1568
bubble,350,1000,5,73567, 1568
bubble,350,1000,2,74064, 1584
bubble,350,1000,3,76504, 1584
bubble,350,1000,4,76796, 1584
bubble,350,1000,5,73114, 1584
bubble,350,1000,2,72866, 1600
bubble,350,1000,3,70480, 1600
bubble,350,1000,4,73605, 1600
bubble,350,1000,5,68949, 1600
bubble,350,1000,2,67041, 160
bubble,350,1000,3,69352, 160
bubble,350,1000,4,73201, 160
bubble,350,1000,5,72091, 160
bubble,350,1000,2,73499, 1616
bubble,350,1000,3,73083, 1616
bubble,350,1000,4,77787, 1616
bubble,350,1000,5,76121, 1616
bubble,350,1000,2,75025, 1632
bubble,350,1000,3,73142, 1632
bubble,350,1000,4,75784, 1632
bubble,350,1000,5,70583, 1632
bubble,350,1000,2,96781, 1648
bubble,350,1000,3,83733, 1648
bubble,350,1000,4,94160, 1648
bubble,350,1000,5,85583, 1648
bubble,350,1000,2,77291, 1664
bubble,350,1000,3,74786, 1664
bubble,350,1000,4,80534, 1664
bubble,350,1000,5,75829, 1664
bubble,350,1000,2,78259, 1680
bubble,350,1000,3,79368, 1680
bubble,350,1000,4,78600, 1680
bubble,350,1000,5,73918, 1680
bubble,350,1000,2,98181, 1696
bubble,350,1000,3,95106, 1696
bubble,350,1000,4,98982, 1696
bubble,350,1000,5,96924, 1696
bubble,350,1000,2,74023, 16
bubble,350,1000,3,74114, 16
bubble,350,1000,4,74579, 16
bubble,350,1000,5,74178, 16
bubble,350,1000,2,78812, 1712
bubble,350,1000,3,75277, 1712
bubble,350,1000,4,78294, 1712
bubble,350,1000,5,73053, 1712
bubble,350,1000,2,101164, 1728
bubble,350,1000,3,97823, 1728
bubble,350,1000,4,99485, 1728
bubble,350,1000,5,96244, 1728
bubble,350,1000,2,93790, 1744
bubble,350,1000,3,75578, 1744
bubble,350,1000,4,97535, 1744
bubble,350,1000,5,110511, 1744
bubble,350,1000,2,74491, 1760
bubble,350,1000,3,71384, 1760
bubble,350,1000,4,69752, 1760
bubble,350,1000,5,71407, 1760
bubble,350,1000,2,76152, 176
bubble,350,1000,3,86657, 176
bubble,350,1000,4,85220, 176
bubble,350,1000,5,84484, 176
bubble,350,1000,2,125671, 1776
bubble,350,1000,3,96158, 1776
bubble,350,1000,4,112637, 1776
bubble,350,1000,5,109653, 1776
bubble,350,1000,2,80538, 1792
bubble,350,1000,3,82006, 1792
bubble,350,1000,4,80835, 1792
bubble,350,1000,5,79667, 1792
bubble,350,1000,2,77256, 1808
bubble,350,1000,3,73378, 1808
bubble,350,1000,4,71636, 1808
bubble,350,1000,5,74099, 1808
bubble,350,1000,2,78535, 1824
bubble,350,1000,3,73280, 1824
bubble,350,1000,4,77912, 1824
bubble,350,1000,5,75999, 1824
bubble,350,1000,2,72521, 1840
bubble,350,1000,3,71549, 1840
bubble,350,1000,4,75044, 1840
bubble,350,1000,5,70145, 1840
bubble,350,1000,2,84933, 1856
bubble,350,1000,3,93653, 1856
bubble,350,1000,4,94415, 1856
bubble,350,1000,5,91550, 1856
bubble,350,1000,2,89548, 1872
bubble,350,1000,3,71776, 1872
bubble,350,1000,4,75166, 1872
bubble,350,1000,5,69564, 1872
bubble,350,1000,2,90730, 1888
bubble,350,1000,3,90660, 1888
bubble,350,1000,4,90503, 1888
bubble,350,1000,5,83027, 1888
bubble,350,1000,2,71799, 1904
bubble,350,1000,3,71359, 1904
bubble,350,1000,4,75214, 1904
bubble,350,1000,5,69333, 1904
bubble,350,1000,2,76711, 1920
bubble,350,1000,3,73777, 1920
bubble,350,1000,4,71366, 1920
bubble,350,1000,5,73982, 1920
bubble,350,1000,2,74725, 192
bubble,350,1000,3,73178, 192
bubble,350,1000,4,75060, 192
bubble,350,1000,5,74548, 192
bubble,350,1000,2,76446, 1936
bubble,350,1000,3,73865, 1936
bubble,350,1000,4,71186, 1936
bubble,350,1000,5,73921, 1936
bubble,350,1000,2,72981, 1952
bubble,350,1000,3,75509, 1952
bubble,350,1000,4,71431, 1952
bubble,350,1000,5,71531, 1952
bubble,350,1000,2,98215, 1968
bubble,350,1000,3,94028, 1968
bubble,350,1000,4,74407, 1968
bubble,350,1000,5,77136, 1968
bubble,350,1000,2,75185, 1984
bubble,350,1000,3,72720, 1984
bubble,350,1000,4,69212, 1984
bubble,350,1000,5,72127, 1984
bubble,350,1000,2,78022, 2000
bubble,350,1000,3,74976, 2000
bubble,350,1000,4,72334, 2000
bubble,350,1000,5,74997, 2000
bubble,350,1000,2,103737, 2016
bubble,350,1000,3,97874, 2016
bubble,350,1000,4,97269, 2016
bubble,350,1000,5,99928, 2016
bubble,350,1000,2,72040, 2032
bubble,350,1000,3,73155, 2032
bubble,350,1000,4,74916, 2032
bubble,350,1000,5,75401, 2032
bubble,350,1000,2,74040, 2048
bubble,350,1000,3,70668, 2048
bubble,350,1000,4,73110, 2048
bubble,350,1000,5,72794, 2048
bubble,350,1000,2,75351, 2064
bubble,350,1000,3,72314, 2064
bubble,350,1000,4,77136, 2064
bubble,350,1000,5,74635, 2064
bubble,350,1000,2,72804, 2080
bubble,350,1000,3,70357, 2080
bubble,350,1000,4,76297, 2080
bubble,350,1000,5,71266, 2080
bubble,350,1000,2,74866, 208
bubble,350,1000,3,77099, 208
bubble,350,1000,4,75198, 208
bubble,350,1000,5,74038, 208
bubble,350,1000,2,75609, 2096
bubble,350,1000,3,71922, 2096
bubble,350,1000,4,91201, 2096
bubble,350,1000,5,78099, 2096
bubble,350,1000,2,73495, 2112
bubble,350,1000,3,76081, 2112
bubble,350,1000,4,71016, 2112
bubble,350,1000,5,71593, 2112
bubble,350,1000,2,71113, 2128
bubble,350,1000,3,72739, 2128
bubble,350,1000,4,69262, 2128
bubble,350,1000,5,69249, 2128
bubble,350,1000,2,75808, 2144
bubble,350,1000,3,88437, 2144
bubble,350,1000,4,96013, 2144
bubble,350,1000,5,84246, 2144
bubble,350,1000,2,88050, 2160
bubble,350,1000,3,94470, 2160
bubble,350,1000,4,88039, 2160
bubble,350,1000,5,75230, 2160
bubble,350,1000,2,104220, 2176
bubble,350,1000,3,111237, 2176
bubble,350,1000,4,112958, 2176
bubble,350,1000,5,99258, 2176
bubble,350,1000,2,74966, 2192
bubble,350,1000,3,72194, 2192
bubble,350,1000,4,77787, 2192
bubble,350,1000,5,74153, 2192
bubble,350,1000,2,70210, 2208
bubble,350,1000,3,73634, 2208
bubble,350,1000,4,73441, 2208
bubble,350,1000,5,76695, 2208
bubble,350,1000,2,104293, 2224
bubble,350,1000,3,105517, 2224
bubble,350,1000,4,103547, 2224
bubble,350,1000,5,102235, 2224
bubble,350,1000,2,75679, 2240
bubble,350,1000,3,71522, 2240
bubble,350,1000,4,72977, 2240
bubble,350,1000,5,73417, 2240
bubble,350,1000,2,80697, 224
bubble,350,1000,3,110653, 224
bubble,350,1000,4,90384, 224
bubble,350,1000,5,98560, 224
bubble,350,1000,2,73434, 2256
bubble,350,1000,3,74530, 2256
bubble,350,1000,4,72756, 2256
bubble,350,1000,5,73172, 2256
bubble,350,1000,2,86844, 2272
bubble,350,1000,3,86907, 2272
bubble,350,1000,4,74238, 2272
bubble,350,1000,5,74842, 2272
bubble,350,1000,2,78988, 2288
bubble,350,1000,3,81651, 2288
bubble,350,1000,4,91672, 2288
bubble,350,1000,5,75981, 2288
bubble,350,1000,2,87264, 2304
bubble,350,1000,3,85609, 2304
bubble,350,1000,4,83102, 2304
bubble,350,1000,5,75003, 2304
bubble,350,1000,2,74114, 2320
bubble,350,1000,3,98370, 2320
bubble,350,1000,4,76893, 2320
bubble,350,1000,5,74637, 2320
bubble,350,1000,2,66679, 2336
bubble,350,1000,3,70535, 2336
bubble,350,1000,4,73386, 2336
bubble,350,1000,5,85026, 2336
bubble,350,1000,2,75749, 2352
bubble,350,1000,3,74093, 2352
bubble,350,1000,4,75338, 2352
bubble,350,1000,5,74533, 2352
bubble,350,1000,2,104462, 2368
bubble,350,1000,3,109308, 2368
bubble,350,1000,4,128086, 2368
bubble,350,1000,5,99315, 2368
bubble,350,1000,2,112284, 2384
bubble,350,1000,3,105852, 2384
bubble,350,1000,4,98311, 2384
bubble,350,1000,5,109728, 2384
bubble,350,1000,2,93694, 2400
bubble,350,1000,3,95607, 2400
bubble,350,1000,4,99142, 2400
bubble,350,1000,5,96103, 2400
bubble,350,1000,2,74087, 240
bubble,350,1000,3,72516, 240
bubble,350,1000,4,74536, 240
bubble,350,1000,5,73465, 240
bubble,350,1000,2,70682, 2416
bubble,350,1000,3,73731, 2416
bubble,350,1000,4,71331, 2416
bubble,350,1000,5,87916, 2416
bubble,350,1000,2,66388, 2432
bubble,350,1000,3,70773, 2432
bubble,350,1000,4,73575, 2432
bubble,350,1000,5,72098, 2432
bubble,350,1000,2,75432, 2448
bubble,350,1000,3,84704, 2448
bubble,350,1000,4,77846, 2448
bubble,350,1000,5,79439, 2448
bubble,350,1000,2,77810, 2464
bubble,350,1000,3,77753, 2464
bubble,350,1000,4,80073, 2464
bubble,350,1000,5,76117, 2464
bubble,350,1000,2,79327, 2480
bubble,350,1000,3,74375, 2480
bubble,350,1000,4,72303, 2480
bubble,350,1000,5,76710, 2480
bubble,350,1000,2,99928, 2496
bubble,350,1000,3,96570, 2496
bubble,350,1000,4,102402, 2496
bubble,350,1000,5,96620, 2496
bubble,350,1000,2,100201, 2512
bubble,350,1000,3,101249, 2512
bubble,350,1000,4,96923, 2512
bubble,350,1000,5,101713, 2512
bubble,350,1000,2,74758, 2528
bubble,350,1000,3,74671, 2528
bubble,350,1000,4,76355, 2528
bubble,350,1000,5,73256, 2528
bubble,350,1000,2,76157, 2544
bubble,350,1000,3,74981, 2544
bubble,350,1000,4,76151, 2544
bubble,350,1000,5,73354, 2544
bubble,350,1000,2,75244, 2560
bubble,350,1000,3,87417, 2560
bubble,350,1000,4,76482, 2560
bubble,350,1000,5,76291, 2560
bubble,350,1000,2,78216, 256
bubble,350,1000,3,72406, 256
bubble,350,1000,4,74604, 256
bubble,350,1000,5,73286, 256
bubble,350,1000,2,130703, 2576
bubble,350,1000,3,112922, 2576
bubble,350,1000,4,99341, 2576
bubble,350,1000,5,100222, 2576
bubble,350,1000,2,73911, 2592
bubble,350,1000,3,76905, 2592
bubble,350,1000,4,71376, 2592
bubble,350,1000,5,81045, 2592
bubble,350,1000,2,91690, 2608
bubble,350,1000,3,95984, 2608
bubble,350,1000,4,89966, 2608
bubble,350,1000,5,88763, 2608
bubble,350,1000,2,76763, 2624
bubble,350,1000,3,78806, 2624
bubble,350,1000,4,74287, 2624
bubble,350,1000,5,78893, 2624
bubble,350,1000,2,101336, 2640
bubble,350,1000,3,99124, 2640
bubble,350,1000,4,114746, 2640
bubble,350,1000,5,74245, 2640
bubble,350,1000,2,77693, 2656
bubble,350,1000,3,76352, 2656
bubble,350,1000,4,78443, 2656
bubble,350,1000,5,94395, 2656
bubble,350,1000,2,68949, 2672
bubble,350,1000,3,68377, 2672
bubble,350,1000,4,70068, 2672
bubble,350,1000,5,72568, 2672
bubble,350,1000,2,74552, 2688
bubble,350,1000,3,75476, 2688
bubble,350,1000,4,77260, 2688
bubble,350,1000,5,72754, 2688
bubble,350,1000,2,75185, 2704
bubble,350,1000,3,83955, 2704
bubble,350,1000,4,101041, 2704
bubble,350,1000,5,100232, 2704
bubble,350,1000,2,73061, 2720
bubble,350,1000,3,82015, 2720
bubble,350,1000,4,91150, 2720
bubble,350,1000,5,80205, 2720
bubble,350,1000,2,66894, 272
bubble,350,1000,3,69457, 272
bubble,350,1000,4,72569, 272
bubble,350,1000,5,72037, 272
bubble,350,1000,2,68463, 2736
bubble,350,1000,3,90145, 2736
bubble,350,1000,4,86271, 2736
bubble,350,1000,5,67756, 2736
bubble,350,1000,2,71043, 2752
bubble,350,1000,3,70798, 2752
bubble,350,1000,4,72682, 2752
bubble,350,1000,5,74572, 2752
bubble,350,1000,2,98330, 2768
bubble,350,1000,3,74403, 2768
bubble,350,1000,4,72821, 2768
bubble,350,1000,5,73646, 2768
bubble,350,1000,2,73913, 2784
bubble,350,1000,3,78420, 2784
bubble,350,1000,4,104483, 2784
bubble,350,1000,5,80375, 2784
bubble,350,1000,2,72886, 2800
bubble,350,1000,3,75159, 2800
bubble,350,1000,4,73784, 2800
bubble,350,1000,5,77967, 2800
bubble,350,1000,2,71425, 2816
bubble,350,1000,3,70951, 2816
bubble,350,1000,4,72928, 2816
bubble,350,1000,5,74859, 2816
bubble,350,1000,2,70876, 2832
bubble,350,1000,3,76509, 2832
bubble,350,1000,4,77273, 2832
bubble,350,1000,5,69414, 2832
bubble,350,1000,2,135782, 2848
bubble,350,1000,3,125898, 2848
bubble,350,1000,4,114025, 2848
bubble,350,1000,5,93526, 2848
bubble,350,1000,2,100670, 2864
bubble,350,1000,3,100110, 2864
bubble,350,1000,4,90132, 2864
bubble,350,1000,5,78957, 2864
bubble,350,1000,2,99688, 2880
bubble,350,1000,3,127323, 2880
bubble,350,1000,4,95568, 2880
bubble,350,1000,5,111780, 2880
bubble,350,1000,2,70976, 288
bubble,350,1000,3,78586, 288
bubble,350,1000,4,92185, 288
bubble,350,1000,5,74038, 288
bubble,350,1000,2,70890, 2896
bubble,350,1000,3,71224, 2896
bubble,350,1000,4,72102, 2896
bubble,350,1000,5,73491, 2896
bubble,350,1000,2,74926, 2912
bubble,350,1000,3,80562, 2912
bubble,350,1000,4,72956, 2912
bubble,350,1000,5,74448, 2912
bubble,350,1000,2,97654, 2928
bubble,350,1000,3,125638, 2928
bubble,350,1000,4,120783, 2928
bubble,350,1000,5,107539, 2928
bubble,350,1000,2,81389, 2944
bubble,350,1000,3,72343, 2944
bubble,350,1000,4,71353, 2944
bubble,350,1000,5,75609, 2944
bubble,350,1000,2,74216, 2960
bubble,350,1000,3,87423, 2960
bubble,350,1000,4,79565, 2960
bubble,350,1000,5,77173, 2960
bubble,350,1000,2,72227, 2976
bubble,350,1000,3,75337, 2976
bubble,350,1000,4,73705, 2976
bubble,350,1000,5,78001, 2976
bubble,350,1000,2,75328, 2992
bubble,350,1000,3,85722, 2992
bubble,350,1000,4,79431, 2992
bubble,350,1000,5,81324, 2992
bubble,350,1000,2,73123, 3008
bubble,350,1000,3,72404, 3008
bubble,350,1000,4,72375, 3008
bubble,350,1000,5,79914, 3008
bubble,350,1000,2,76389, 3024
bubble,350,1000,3,76136, 3024
bubble,350,1000,4,71292, 3024
bubble,350,1000,5,74862, 3024
bubble,350,1000,2,74104, 3040
bubble,350,1000,3,74578, 3040
bubble,350,1000,4,80165, 3040
bubble,350,1000,5,77238, 3040
bubble,350,1000,2,75040, 304
bubble,350,1000,3,77340, 304
bubble,350,1000,4,73602, 304
bubble,350,1000,5,76843, 304
bubble,350,1000,2,101827, 3056
bubble,350,1000,3,81811, 3056
bubble,350,1000,4,91356, 3056
bubble,350,1000,5,93085, 3056
bubble,350,1000,2,97505, 3072
bubble,350,1000,3,100221, 3072
bubble,350,1000,4,94632, 3072
bubble,350,1000,5,99727, 3072
bubble,350,1000,2,71640, 3088
bubble,350,1000,3,72108, 3088
bubble,350,1000,4,73103, 3088
bubble,350,1000,5,73923, 3088
bubble,350,1000,2,94511, 3104
bubble,350,1000,3,83953, 3104
bubble,350,1000,4,82654, 3104
bubble,350,1000,5,86542, 3104
bubble,350,1000,2,88045, 3120
bubble,350,1000,3,72629, 3120
bubble,350,1000,4,73152, 3120
bubble,350,1000,5,73536, 3120
bubble,350,1000,2,71601, 3136
bubble,350,1000,3,71849, 3136
bubble,350,1000,4,73497, 3136
bubble,350,1000,5,74496, 3136
bubble,350,1000,2,90401, 3152
bubble,350,1000,3,96225, 3152
bubble,350,1000,4,86033, 3152
bubble,350,1000,5,71589, 3152
bubble,350,1000,2,71197, 3168
bubble,350,1000,3,88185, 3168
bubble,350,1000,4,85269, 3168
bubble,350,1000,5,72327, 3168
bubble,350,1000,2,80437, 3184
bubble,350,1000,3,89991, 3184
bubble,350,1000,4,88147, 3184
bubble,350,1000,5,88448, 3184
bubble,350,1000,2,69510, 3200
bubble,350,1000,3,72815, 3200
bubble,350,1000,4,70889, 3200
bubble,350,1000,5,69435, 3200
bubble,350,1000,2,74476, 320
bubble,350,1000,3,83561, 320
bubble,350,1000,4,89427, 320
bubble,350,1000,5,75283, 320
bubble,350,1000,2,88780, 3216
bubble,350,1000,3,88243, 3216
bubble,350,1000,4,76289, 3216
bubble,350,1000,5,73236, 3216
bubble,350,1000,2,74152, 3232
bubble,350,1000,3,78741, 3232
bubble,350,1000,4,73440, 3232
bubble,350,1000,5,77055, 3232
bubble,350,1000,2,99479, 3248
bubble,350,1000,3,98803, 3248
bubble,350,1000,4,71730, 3248
bubble,350,1000,5,86834, 3248
bubble,350,1000,2,70186, 3264
bubble,350,1000,3,73851, 3264
bubble,350,1000,4,73609, 3264
bubble,350,1000,5,83171, 3264
bubble,350,1000,2,85787, 3280
bubble,350,1000,3,71349, 3280
bubble,350,1000,4,86570, 3280
bubble,350,1000,5,92007, 3280
bubble,350,1000,2,94425, 3296
bubble,350,1000,3,90855, 3296
bubble,350,1000,4,97597, 3296
bubble,350,1000,5,107784, 3296
bubble,350,1000,2,71244, 32
bubble,350,1000,3,70447, 32
bubble,350,1000,4,75460, 32
bubble,350,1000,5,72975, 32
bubble,350,1000,2,71875, 3312
bubble,350,1000,3,68309, 3312
bubble,350,1000,4,75974, 3312
bubble,350,1000,5,72470, 3312
bubble,350,1000,2,78150, 3328
bubble,350,1000,3,76415, 3328
bubble,350,1000,4,76277, 3328
bubble,350,1000,5,73420, 3328
bubble,350,1000,2,91487, 3344
bubble,350,1000,3,85343, 3344
bubble,350,1000,4,87222, 3344
bubble,350,1000,5,91302, 3344
bubble,350,1000,2,85537, 3360
bubble,350,1000,3,70127, 3360
bubble,350,1000,4,70539, 3360
bubble,350,1000,5,70280, 3360
bubble,350,1000,2,100855, 336
bubble,350,1000,3,95984, 336
bubble,350,1000,4,111251, 336
bubble,350,1000,5,100368, 336
bubble,350,1000,2,70379, 3376
bubble,350,1000,3,72442, 3376
bubble,350,1000,4,77507, 3376
bubble,350,1000,5,73198, 3376
bubble,350,1000,2,72144, 3392
bubble,350,1000,3,68705, 3392
bubble,350,1000,4,75743, 3392
bubble,350,1000,5,77012, 3392
bubble,350,1000,2,74347, 3408
bubble,350,1000,3,71185, 3408
bubble,350,1000,4,78584, 3408
bubble,350,1000,5,75018, 3408
bubble,350,1000,2,75247, 3424
bubble,350,1000,3,72778, 3424
bubble,350,1000,4,73139, 3424
bubble,350,1000,5,73992, 3424
bubble,350,1000,2,92008, 3440
bubble,350,1000,3,88038, 3440
bubble,350,1000,4,72180, 3440
bubble,350,1000,5,106719, 3440
bubble,350,1000,2,94959, 3456
bubble,350,1000,3,96290, 3456
bubble,350,1000,4,97074, 3456
bubble,350,1000,5,102527, 3456
bubble,350,1000,2,72684, 3472
bubble,350,1000,3,75106, 3472
bubble,350,1000,4,79752, 3472
bubble,350,1000,5,75888, 3472
bubble,350,1000,2,76951, 3488
bubble,350,1000,3,80755, 3488
bubble,350,1000,4,75231, 3488
bubble,350,1000,5,77737, 3488
bubble,350,1000,2,74436, 3504
bubble,350,1000,3,74892, 3504
bubble,350,1000,4,75824, 3504
bubble,350,1000,5,76191, 3504
bubble,350,1000,2,102101, 3520
bubble,350,1000,3,101043, 3520
bubble,350,1000,4,85857, 3520
bubble,350,1000,5,75592, 3520
bubble,350,1000,2,78263, 352
bubble,350,1000,3,82355, 352
bubble,350,1000,4,76628, 352
bubble,350,1000,5,79332, 352
bubble,350,1000,2,89225, 3536
bubble,350,1000,3,81162, 3536
bubble,350,1000,4,75079, 3536
bubble,350,1000,5,70589, 3536
bubble,350,1000,2,97073, 3552
bubble,350,1000,3,127797, 3552
bubble,350,1000,4,108616, 3552
bubble,350,1000,5,113189, 3552
bubble,350,1000,2,68499, 3568
bubble,350,1000,3,71918, 3568
bubble,350,1000,4,73994, 3568
bubble,350,1000,5,73571, 3568
bubble,350,1000,2,70946, 3584
bubble,350,1000,3,74806, 3584
bubble,350,1000,4,77035, 3584
bubble,350,1000,5,76284, 3584
bubble,350,1000,2,94846, 3600
bubble,350,1000,3,99564, 3600
bubble,350,1000,4,99063, 3600
bubble,350,1000,5,99734, 3600
bubble,350,1000,2,74348, 3616
bubble,350,1000,3,69427, 3616
bubble,350,1000,4,73082, 3616
bubble,350,1000,5,69560, 3616
