radix,250,1000,2,8410, 3968
radix,250,1000,3,8351, 3968
radix,250,1000,4,8365, 3968
radix,250,1000,5,8365, 3968
radix,250,1000,2,8442, 3984
radix,250,1000,3,8331, 3984
radix,250,1000,4,8355, 3984
radix,250,1000,5,8357, 3984
radix,250,1000,2,8728, 4000
radix,250,1000,3,8646, 4000
radix,250,1000,4,8637, 4000
radix,250,1000,5,8658, 4000
radix,250,1000,2,8745, 400
radix,250,1000,3,8693, 400
radix,250,1000,4,8649, 400
radix,250,1000,5,8672, 400
radix,250,1000,2,9076, 4016
radix,250,1000,3,12598, 4016
radix,250,1000,4,8955, 4016
radix,250,1000,5,8960, 4016
radix,250,1000,2,13427, 4032
radix,250,1000,3,13476, 4032
radix,250,1000,4,12848, 4032
radix,250,1000,5,13084, 4032
radix,250,1000,2,8484, 4048
radix,250,1000,3,8357, 4048
radix,250,1000,4,8370, 4048
radix,250,1000,5,8380, 4048
radix,250,1000,2,8445, 4064
radix,250,1000,3,8368, 4064
radix,250,1000,4,8406, 4064
radix,250,1000,5,8376, 4064
radix,250,1000,2,8493, 4080
radix,250,1000,3,8362, 4080
radix,250,1000,4,8381, 4080
radix,250,1000,5,8360, 4080
radix,250,1000,2,8510, 4096
radix,250,1000,3,8361, 4096
radix,250,1000,4,8381, 4096
radix,250,1000,5,8387, 4096
radix,250,1000,2,12324, 416
radix,250,1000,3,12077, 416
radix,250,1000,4,12214, 416
radix,250,1000,5,12497, 416
radix,250,1000,2,8487, 432
radix,250,1000,3,8389, 432
radix,250,1000,4,8360, 432
radix,250,1000,5,8384, 432
radix,250,1000,2,16931, 448
radix,250,1000,3,8740, 448
radix,250,1000,4,8598, 448
radix,250,1000,5,8647, 448
radix,250,1000,2,8438, 464
radix,250,1000,3,8414, 464
radix,250,1000,4,8354, 464
radix,250,1000,5,8382, 464
radix,250,1000,2,8742, 480
radix,250,1000,3,8639, 480
radix,250,1000,4,8663, 480
radix,250,1000,5,8651, 480
radix,250,1000,2,8732, 48
radix,250,1000,3,8661, 48
radix,250,1000,4,8624, 48
radix,250,1000,5,8638, 48
radix,250,1000,2,8997, 496
radix,250,1000,3,9428, 496
radix,250,1000,4,9779, 496
radix,250,1000,5,8887, 496
radix,250,1000,2,8718, 512
radix,250,1000,3,8713, 512
radix,250,1000,4,8675, 512
radix,250,1000,5,8638, 512
radix,250,1000,2,8731, 528
radix,250,1000,3,8703, 528
radix,250,1000,4,8654, 528
radix,250,1000,5,8633, 528
radix,250,1000,2,9102, 544
radix,250,1000,3,8972, 544
radix,250,1000,4,8937, 544
radix,250,1000,5,8944, 544
radix,250,1000,2,8700, 560
radix,250,1000,3,8643, 560
radix,250,1000,4,8643, 560
radix,250,1000,5,8647, 560
radix,250,1000,2,8734, 576
radix,250,1000,3,8665, 576
radix,250,1000,4,8671, 576
radix,250,1000,5,8658, 576
radix,250,1000,2,8450, 592
radix,250,1000,3,8395, 592
radix,250,1000,4,8364, 592
radix,250,1000,5,8395, 592
radix,250,1000,2,8468, 608
radix,250,1000,3,8407, 608
radix,250,1000,4,8354, 608
radix,250,1000,5,8397, 608
radix,250,1000,2,8719, 624
radix,250,1000,3,8628, 624
radix,250,1000,4,8634, 624
radix,250,1000,5,12419, 624
radix,250,1000,2,8777, 640
radix,250,1000,3,8614, 640
radix,250,1000,4,8641, 640
radix,250,1000,5,8689, 640
radix,250,1000,2,8485, 64
radix,250,1000,3,8407, 64
radix,250,1000,4,8325, 64
radix,250,1000,5,8363, 64
radix,250,1000,2,8471, 656
radix,250,1000,3,8396, 656
radix,250,1000,4,8365, 656
radix,250,1000,5,8381, 656
radix,250,1000,2,8757, 672
radix,250,1000,3,12571, 672
radix,250,1000,4,8654, 672
radix,250,1000,5,8664, 672
radix,250,1000,2,12583, 688
radix,250,1000,3,12491, 688
radix,250,1000,4,12217, 688
radix,250,1000,5,12478, 688
radix,250,1000,2,8770, 704
radix,250,1000,3,8669, 704
radix,250,1000,4,8662, 704
radix,250,1000,5,8652, 704
radix,250,1000,2,8489, 720
radix,250,1000,3,8364, 720
radix,250,1000,4,8383, 720
radix,250,1000,5,8364, 720
radix,250,1000,2,8499, 736
radix,250,1000,3,8395, 736
radix,250,1000,4,8376, 736
radix,250,1000,5,8380, 736
radix,250,1000,2,8463, 752
radix,250,1000,3,8380, 752
radix,250,1000,4,8400, 752
radix,250,1000,5,8384, 752
radix,250,1000,2,12446, 768
radix,250,1000,3,12309, 768
radix,250,1000,4,12427, 768
radix,250,1000,5,12465, 768
radix,250,1000,2,9174, 784
radix,250,1000,3,8951, 784
radix,250,1000,4,8952, 784
radix,250,1000,5,8982, 784
radix,250,1000,2,8759, 800
radix,250,1000,3,8625, 800
radix,250,1000,4,8643, 800
radix,250,1000,5,8671, 800
radix,250,1000,2,12828, 80
radix,250,1000,3,8754, 80
radix,250,1000,4,8661, 80
radix,250,1000,5,19604, 80
radix,250,1000,2,9072, 816
radix,250,1000,3,8970, 816
radix,250,1000,4,8968, 816
radix,250,1000,5,8942, 816
radix,250,1000,2,8707, 832
radix,250,1000,3,8692, 832
radix,250,1000,4,8616, 832
radix,250,1000,5,8637, 832
radix,250,1000,2,9004, 848
radix,250,1000,3,8930, 848
radix,250,1000,4,8922, 848
radix,250,1000,5,8914, 848
radix,250,1000,2,23866, 864
radix,250,1000,3,12447, 864
radix,250,1000,4,12306, 864
radix,250,1000,5,12290, 864
radix,250,1000,2,8711, 880
radix,250,1000,3,8683, 880
radix,250,1000,4,8668, 880
radix,250,1000,5,8751, 880
radix,250,1000,2,9861, 896
radix,250,1000,3,8629, 896
radix,250,1000,4,12941, 896
radix,250,1000,5,9926, 896
radix,250,1000,2,12285, 912
radix,250,1000,3,12071, 912
radix,250,1000,4,12267, 912
radix,250,1000,5,10319, 912
radix,250,1000,2,13405, 928
radix,250,1000,3,13312, 928
radix,250,1000,4,13125, 928
radix,250,1000,5,13351, 928
radix,250,1000,2,8437, 944
radix,250,1000,3,8349, 944
radix,250,1000,4,8376, 944
radix,250,1000,5,8383, 944
radix,250,1000,2,8465, 960
radix,250,1000,3,8361, 960
radix,250,1000,4,8376, 960
radix,250,1000,5,8399, 960
radix,250,1000,2,8981, 96
radix,250,1000,3,8987, 96
radix,250,1000,4,8965, 96
radix,250,1000,5,8957, 96
radix,250,1000,2,13125, 976
radix,250,1000,3,9411, 976
radix,250,1000,4,20542, 976
radix,250,1000,5,12241, 976
radix,250,1000,2,8441, 992
radix,250,1000,3,8442, 992
radix,250,1000,4,8368, 992
radix,250,1000,5,8372, 992
radix,350,1000,2,12863, 0
radix,350,1000,3,12916, 0
radix,350,1000,4,12774, 0
radix,350,1000,5,12781, 0
radix,350,1000,2,17199, 1008
radix,350,1000,3,17119, 1008
radix,350,1000,4,17340, 1008
radix,350,1000,5,16977, 1008
radix,350,1000,2,19007, 1024
radix,350,1000,3,21422, 1024
radix,350,1000,4,17908, 1024
radix,350,1000,5,17289, 1024
radix,350,1000,2,12426, 1040
radix,350,1000,3,12359, 1040
radix,350,1000,4,12310, 1040
radix,350,1000,5,12323, 1040
radix,350,1000,2,11679, 1056
radix,350,1000,3,11573, 1056
radix,350,1000,4,11557, 1056
radix,350,1000,5,11555, 1056
radix,350,1000,2,11640, 1072
radix,350,1000,3,11572, 1072
radix,350,1000,4,11579, 1072
radix,350,1000,5,11564, 1072
radix,350,1000,2,12023, 1088
radix,350,1000,3,11958, 1088
radix,350,1000,4,11934, 1088
radix,350,1000,5,11910, 1088
radix,350,1000,2,11995, 1104
radix,350,1000,3,11962, 1104
radix,350,1000,4,11879, 1104
radix,350,1000,5,11907, 1104
radix,350,1000,2,11602, 1120
radix,350,1000,3,11576, 1120
radix,350,1000,4,11577, 1120
radix,350,1000,5,11519, 1120
radix,350,1000,2,11979, 112
radix,350,1000,3,11907, 112
radix,350,1000,4,11899, 112
radix,350,1000,5,11888, 112
radix,350,1000,2,12486, 1136
radix,350,1000,3,12423, 1136
radix,350,1000,4,12360, 1136
radix,350,1000,5,12346, 1136
radix,350,1000,2,11999, 1152
radix,350,1000,3,11897, 1152
radix,350,1000,4,17302, 1152
radix,350,1000,5,17720, 1152
radix,350,1000,2,11650, 1168
radix,350,1000,3,11524, 1168
radix,350,1000,4,11708, 1168
radix,350,1000,5,11571, 1168
radix,350,1000,2,12015, 1184
radix,350,1000,3,11953, 1184
radix,350,1000,4,13531, 1184
radix,350,1000,5,11980, 1184
radix,350,1000,2,11668, 1200
radix,350,1000,3,11553, 1200
radix,350,1000,4,11564, 1200
radix,350,1000,5,16727, 1200
radix,350,1000,2,12268, 1216
radix,350,1000,3,23368, 1216
radix,350,1000,4,11723, 1216
radix,350,1000,5,11933, 1216
radix,350,1000,2,17265, 1232
radix,350,1000,3,15175, 1232
radix,350,1000,4,12403, 1232
radix,350,1000,5,12241, 1232
radix,350,1000,2,11632, 1248
radix,350,1000,3,11588, 1248
radix,350,1000,4,23113, 1248
radix,350,1000,5,11952, 1248
radix,350,1000,2,11670, 1264
radix,350,1000,3,11557, 1264
radix,350,1000,4,11556, 1264
radix,350,1000,5,11575, 1264
radix,350,1000,2,17623, 1280
radix,350,1000,3,17432, 1280
radix,350,1000,4,16881, 1280
radix,350,1000,5,17287, 1280
radix,350,1000,2,12015, 128
radix,350,1000,3,11951, 128
radix,350,1000,4,11901, 128
radix,350,1000,5,11881, 128
radix,350,1000,2,11977, 1296
radix,350,1000,3,11942, 1296
radix,350,1000,4,11921, 1296
radix,350,1000,5,11904, 1296
radix,350,1000,2,17435, 1312
radix,350,1000,3,17267, 1312
radix,350,1000,4,17542, 1312
radix,350,1000,5,17115, 1312
radix,350,1000,2,11605, 1328
radix,350,1000,3,11552, 1328
radix,350,1000,4,11554, 1328
radix,350,1000,5,16083, 1328
radix,350,1000,2,12022, 1344
radix,350,1000,3,11986, 1344
radix,350,1000,4,11943, 1344
radix,350,1000,5,11913, 1344
radix,350,1000,2,12072, 1360
radix,350,1000,3,11927, 1360
radix,350,1000,4,11950, 1360
radix,350,1000,5,11949, 1360
radix,350,1000,2,11664, 1376
radix,350,1000,3,11577, 1376
radix,350,1000,4,11572, 1376
radix,350,1000,5,11546, 1376
radix,350,1000,2,18925, 1392
radix,350,1000,3,17904, 1392
radix,350,1000,4,17906, 1392
radix,350,1000,5,14265, 1392
radix,350,1000,2,12028, 1408
radix,350,1000,3,11888, 1408
radix,350,1000,4,11914, 1408
radix,350,1000,5,11957, 1408
radix,350,1000,2,16732, 1424
radix,350,1000,3,16978, 1424
radix,350,1000,4,17106, 1424
radix,350,1000,5,17049, 1424
radix,350,1000,2,16808, 1440
radix,350,1000,3,17118, 1440
radix,350,1000,4,17161, 1440
radix,350,1000,5,17137, 1440
radix,350,1000,2,17654, 144
radix,350,1000,3,17657, 144
radix,350,1000,4,17622, 144
radix,350,1000,5,17265, 144
radix,350,1000,2,22849, 1456
radix,350,1000,3,11511, 1456
radix,350,1000,4,11528, 1456
radix,350,1000,5,11552, 1456
radix,350,1000,2,18269, 1472
radix,350,1000,3,18239, 1472
radix,350,1000,4,18543, 1472
radix,350,1000,5,16405, 1472
radix,350,1000,2,17118, 1488
radix,350,1000,3,16897, 1488
radix,350,1000,4,17239, 1488
radix,350,1000,5,17011, 1488
radix,350,1000,2,11620, 1504
radix,350,1000,3,11561, 1504
radix,350,1000,4,11546, 1504
radix,350,1000,5,11541, 1504
radix,350,1000,2,23008, 1520
radix,350,1000,3,11664, 1520
radix,350,1000,4,11539, 1520
radix,350,1000,5,11544, 1520
radix,350,1000,2,11983, 1536
radix,350,1000,3,11958, 1536
radix,350,1000,4,11924, 1536
radix,350,1000,5,11928, 1536
radix,350,1000,2,23632, 1552
radix,350,1000,3,11957, 1552
radix,350,1000,4,11932, 1552
radix,350,1000,5,11933, 1552
radix,350,1000,2,16125, 1568
radix,350,1000,3,17934, 1568
radix,350,1000,4,12451, 1568
radix,350,1000,5,12358, 1568
radix,350,1000,2,11614, 1584
radix,350,1000,3,11595, 1584
radix,350,1000,4,11498, 1584
radix,350,1000,5,11564, 1584
radix,350,1000,2,17374, 1600
radix,350,1000,3,17232, 1600
radix,350,1000,4,17225, 1600
radix,350,1000,5,17201, 1600
radix,350,1000,2,12015, 160
radix,350,1000,3,11939, 160
radix,350,1000,4,25159, 160
radix,350,1000,5,12037, 160
radix,350,1000,2,12035, 1616
radix,350,1000,3,11949, 1616
radix,350,1000,4,11868, 1616
radix,350,1000,5,11958, 1616
radix,350,1000,2,17738, 1632
radix,350,1000,3,17675, 1632
radix,350,1000,4,17754, 1632
radix,350,1000,5,17358, 1632
radix,350,1000,2,11658, 1648
radix,350,1000,3,11576, 1648
radix,350,1000,4,11492, 1648
radix,350,1000,5,11575, 1648
radix,350,1000,2,12466, 1664
radix,350,1000,3,12349, 1664
radix,350,1000,4,12366, 1664
radix,350,1000,5,12366, 1664
radix,350,1000,2,11654, 1680
radix,350,1000,3,11599, 1680
radix,350,1000,4,11585, 1680
radix,350,1000,5,11554, 1680
radix,350,1000,2,11998, 1696
radix,350,1000,3,11964, 1696
radix,350,1000,4,11946, 1696
radix,350,1000,5,11954, 1696
radix,350,1000,2,12007, 16
radix,350,1000,3,11939, 16
radix,350,1000,4,11927, 16
radix,350,1000,5,11890, 16
radix,350,1000,2,12032, 1712
radix,350,1000,3,11936, 1712
radix,350,1000,4,11943, 1712
radix,350,1000,5,11932, 1712
radix,350,1000,2,12002, 1728
radix,350,1000,3,11925, 1728
radix,350,1000,4,15774, 1728
radix,350,1000,5,12031, 1728
radix,350,1000,2,12027, 1744
radix,350,1000,3,40926, 1744
radix,350,1000,4,12661, 1744
radix,350,1000,5,11580, 1744
radix,350,1000,2,11660, 1760
radix,350,1000,3,11558, 1760
radix,350,1000,4,11547, 1760
radix,350,1000,5,11531, 1760
radix,350,1000,2,12003, 176
radix,350,1000,3,11875, 176
radix,350,1000,4,11919, 176
radix,350,1000,5,11911, 176
radix,350,1000,2,17779, 1776
radix,350,1000,3,17488, 1776
radix,350,1000,4,17934, 1776
radix,350,1000,5,17154, 1776
radix,350,1000,2,12092, 1792
radix,350,1000,3,11911, 1792
radix,350,1000,4,11941, 1792
radix,350,1000,5,11952, 1792
radix,350,1000,2,12035, 1808
radix,350,1000,3,11937, 1808
radix,350,1000,4,11931, 1808
radix,350,1000,5,11928, 1808
radix,350,1000,2,17010, 1824
radix,350,1000,3,16913, 1824
radix,350,1000,4,17141, 1824
radix,350,1000,5,14426, 1824
radix,350,1000,2,12023, 1840
radix,350,1000,3,11954, 1840
radix,350,1000,4,11925, 1840
radix,350,1000,5,11922, 1840
radix,350,1000,2,12373, 1856
radix,350,1000,3,12364, 1856
radix,350,1000,4,12316, 1856
radix,350,1000,5,12348, 1856
radix,350,1000,2,12007, 1872
radix,350,1000,3,11954, 1872
radix,350,1000,4,11867, 1872
radix,350,1000,5,11888, 1872
radix,350,1000,2,17611, 1888
radix,350,1000,3,37573, 1888
radix,350,1000,4,17145, 1888
radix,350,1000,5,17761, 1888
radix,350,1000,2,11671, 1904
radix,350,1000,3,11563, 1904
radix,350,1000,4,11549, 1904
radix,350,1000,5,11542, 1904
radix,350,1000,2,12464, 1920
radix,350,1000,3,12350, 1920
radix,350,1000,4,12367, 1920
radix,350,1000,5,12299, 1920
radix,350,1000,2,12049, 192
radix,350,1000,3,11907, 192
radix,350,1000,4,11887, 192
radix,350,1000,5,11915, 192
radix,350,1000,2,11700, 1936
radix,350,1000,3,11524, 1936
radix,350,1000,4,11559, 1936
radix,350,1000,5,11535, 1936
radix,350,1000,2,12057, 1952
radix,350,1000,3,11944, 1952
radix,350,1000,4,11936, 1952
radix,350,1000,5,11908, 1952
radix,350,1000,2,23756, 1968
radix,350,1000,3,12349, 1968
radix,350,1000,4,12363, 1968
radix,350,1000,5,23248, 1968
radix,350,1000,2,12021, 1984
radix,350,1000,3,11943, 1984
radix,350,1000,4,11947, 1984
radix,350,1000,5,11981, 1984
radix,350,1000,2,12079, 2000
radix,350,1000,3,11933, 2000
radix,350,1000,4,11927, 2000
radix,350,1000,5,11933, 2000
radix,350,1000,2,17591, 2016
radix,350,1000,3,22538, 2016
radix,350,1000,4,17370, 2016
radix,350,1000,5,17470, 2016
radix,350,1000,2,16337, 2032
radix,350,1000,3,23209, 2032
radix,350,1000,4,11542, 2032
radix,350,1000,5,11580, 2032
radix,350,1000,2,11811, 2048
radix,350,1000,3,11568, 2048
radix,350,1000,4,11504, 2048
radix,350,1000,5,11521, 2048
radix,350,1000,2,17241, 2064
radix,350,1000,3,40243, 2064
radix,350,1000,4,17537, 2064
radix,350,1000,5,17502, 2064
radix,350,1000,2,17398, 2080
radix,350,1000,3,14470, 2080
radix,350,1000,4,11901, 2080
radix,350,1000,5,11917, 2080
radix,350,1000,2,12012, 208
radix,350,1000,3,11943, 208
radix,350,1000,4,11933, 208
radix,350,1000,5,12044, 208
radix,350,1000,2,12072, 2096
radix,350,1000,3,11904, 2096
radix,350,1000,4,11874, 2096
radix,350,1000,5,11887, 2096
radix,350,1000,2,12039, 2112
radix,350,1000,3,11919, 2112
radix,350,1000,4,11849, 2112
radix,350,1000,5,11929, 2112
radix,350,1000,2,11639, 2128
radix,350,1000,3,11541, 2128
radix,350,1000,4,11489, 2128
radix,350,1000,5,11558, 2128
radix,350,1000,2,11620, 2144
radix,350,1000,3,15248, 2144
radix,350,1000,4,11509, 2144
radix,350,1000,5,11571, 2144
radix,350,1000,2,11612, 2160
radix,350,1000,3,25007, 2160
radix,350,1000,4,11553, 2160
radix,350,1000,5,23011, 2160
radix,350,1000,2,12112, 2176
radix,350,1000,3,11937, 2176
radix,350,1000,4,11875, 2176
radix,350,1000,5,11941, 2176
radix,350,1000,2,11999, 2192
radix,350,1000,3,11920, 2192
radix,350,1000,4,11901, 2192
radix,350,1000,5,11928, 2192
radix,350,1000,2,12099, 2208
radix,350,1000,3,11943, 2208
radix,350,1000,4,11940, 2208
radix,350,1000,5,11925, 2208
radix,350,1000,2,23972, 2224
radix,350,1000,3,11968, 2224
radix,350,1000,4,11990, 2224
radix,350,1000,5,11950, 2224
radix,350,1000,2,12041, 2240
radix,350,1000,3,11967, 2240
radix,350,1000,4,11935, 2240
radix,350,1000,5,11955, 2240
radix,350,1000,2,12900, 224
radix,350,1000,3,12761, 224
radix,350,1000,4,24408, 224
radix,350,1000,5,12356, 224
radix,350,1000,2,11975, 2256
radix,350,1000,3,11944, 2256
radix,350,1000,4,11885, 2256
radix,350,1000,5,11898, 2256
radix,350,1000,2,11948, 2272
radix,350,1000,3,11940, 2272
radix,350,1000,4,11855, 2272
radix,350,1000,5,11914, 2272
radix,350,1000,2,17177, 2288
radix,350,1000,3,17786, 2288
radix,350,1000,4,17304, 2288
radix,350,1000,5,20021, 2288
radix,350,1000,2,12415, 2304
radix,350,1000,3,12333, 2304
radix,350,1000,4,12292, 2304
radix,350,1000,5,12347, 2304
radix,350,1000,2,13683, 2320
radix,350,1000,3,12371, 2320
radix,350,1000,4,27134, 2320
radix,350,1000,5,15901, 2320
radix,350,1000,2,16898, 2336
radix,350,1000,3,17112, 2336
radix,350,1000,4,17529, 2336
radix,350,1000,5,16794, 2336
radix,350,1000,2,12119, 2352
radix,350,1000,3,11985, 2352
radix,350,1000,4,11949, 2352
radix,350,1000,5,11932, 2352
radix,350,1000,2,15414, 2368
radix,350,1000,3,11989, 2368
radix,350,1000,4,11956, 2368
radix,350,1000,5,11875, 2368
radix,350,1000,2,12005, 2384
radix,350,1000,3,11919, 2384
radix,350,1000,4,11889, 2384
radix,350,1000,5,11914, 2384
radix,350,1000,2,12403, 2400
radix,350,1000,3,12345, 2400
radix,350,1000,4,12308, 2400
radix,350,1000,5,12346, 2400
radix,350,1000,2,11728, 240
radix,350,1000,3,11551, 240
radix,350,1000,4,11570, 240
radix,350,1000,5,11565, 240
radix,350,1000,2,15728, 2416
radix,350,1000,3,11984, 2416
radix,350,1000,4,11901, 2416
radix,350,1000,5,11909, 2416
radix,350,1000,2,12067, 2432
radix,350,1000,3,11915, 2432
radix,350,1000,4,11964, 2432
radix,350,1000,5,11930, 2432
radix,350,1000,2,12018, 2448
radix,350,1000,3,11896, 2448
radix,350,1000,4,11902, 2448
radix,350,1000,5,11913, 2448
radix,350,1000,2,12427, 2464
radix,350,1000,3,12409, 2464
radix,350,1000,4,11964, 2464
radix,350,1000,5,11909, 2464
radix,350,1000,2,11951, 2480
radix,350,1000,3,11994, 2480
radix,350,1000,4,11931, 2480
radix,350,1000,5,11965, 2480
radix,350,1000,2,12047, 2496
radix,350,1000,3,11927, 2496
radix,350,1000,4,11942, 2496
radix,350,1000,5,11955, 2496
radix,350,1000,2,11639, 2512
radix,350,1000,3,11522, 2512
radix,350,1000,4,11539, 2512
radix,350,1000,5,11589, 2512
radix,350,1000,2,17385, 2528
radix,350,1000,3,18517, 2528
radix,350,1000,4,17026, 2528
radix,350,1000,5,17535, 2528
radix,350,1000,2,11686, 2544
radix,350,1000,3,11564, 2544
radix,350,1000,4,11960, 2544
radix,350,1000,5,11973, 2544
radix,350,1000,2,11648, 2560
radix,350,1000,3,22647, 2560
radix,350,1000,4,11932, 2560
radix,350,1000,5,11968, 2560
radix,350,1000,2,12416, 256
radix,350,1000,3,23617, 256
radix,350,1000,4,11943, 256
radix,350,1000,5,11935, 256
radix,350,1000,2,11700, 2576
radix,350,1000,3,11546, 2576
radix,350,1000,4,11554, 2576
radix,350,1000,5,11536, 2576
radix,350,1000,2,11656, 2592
radix,350,1000,3,11537, 2592
radix,350,1000,4,11570, 2592
radix,350,1000,5,11555, 2592
radix,350,1000,2,11978, 2608
radix,350,1000,3,11911, 2608
radix,350,1000,4,11943, 2608
radix,350,1000,5,11903, 2608
radix,350,1000,2,18406, 2624
radix,350,1000,3,19054, 2624
radix,350,1000,4,19009, 2624
radix,350,1000,5,18926, 2624
radix,350,1000,2,12432, 2640
radix,350,1000,3,12395, 2640
radix,350,1000,4,12355, 2640
radix,350,1000,5,11975, 2640
radix,350,1000,2,30327, 2656
radix,350,1000,3,11918, 2656
radix,350,1000,4,11940, 2656
radix,350,1000,5,11909, 2656
radix,350,1000,2,11668, 2672
radix,350,1000,3,11537, 2672
radix,350,1000,4,11569, 2672
radix,350,1000,5,11485, 2672
radix,350,1000,2,11635, 2688
radix,350,1000,3,11565, 2688
radix,350,1000,4,11550, 2688
radix,350,1000,5,11647, 2688
radix,350,1000,2,11603, 2704
radix,350,1000,3,23321, 2704
radix,350,1000,4,11912, 2704
radix,350,1000,5,11957, 2704
radix,350,1000,2,12426, 2720
radix,350,1000,3,12420, 2720
radix,350,1000,4,12347, 2720
radix,350,1000,5,16124, 2720
radix,350,1000,2,16326, 272
radix,350,1000,3,12000, 272
radix,350,1000,4,11936, 272
radix,350,1000,5,11945, 272
radix,350,1000,2,12014, 2736
radix,350,1000,3,11914, 2736
radix,350,1000,4,11967, 2736
radix,350,1000,5,11949, 2736
radix,350,1000,2,12048, 2752
radix,350,1000,3,11882, 2752
radix,350,1000,4,11958, 2752
radix,350,1000,5,11980, 2752
radix,350,1000,2,36253, 2768
radix,350,1000,3,17620, 2768
radix,350,1000,4,12019, 2768
radix,350,1000,5,23462, 2768
radix,350,1000,2,11628, 2784
radix,350,1000,3,11567, 2784
radix,350,1000,4,11510, 2784
radix,350,1000,5,11574, 2784
radix,350,1000,2,15002, 2800
radix,350,1000,3,12366, 2800
radix,350,1000,4,26261, 2800
radix,350,1000,5,17890, 2800
radix,350,1000,2,12456, 2816
radix,350,1000,3,12451, 2816
radix,350,1000,4,12334, 2816
radix,350,1000,5,12365, 2816
radix,350,1000,2,16800, 2832
radix,350,1000,3,16563, 2832
radix,350,1000,4,17276, 2832
radix,350,1000,5,17292, 2832
radix,350,1000,2,17919, 2848
radix,350,1000,3,29219, 2848
radix,350,1000,4,18342, 2848
radix,350,1000,5,18377, 2848
radix,350,1000,2,12037, 2864
radix,350,1000,3,11918, 2864
radix,350,1000,4,11945, 2864
radix,350,1000,5,11888, 2864
radix,350,1000,2,12498, 2880
radix,350,1000,3,12330, 2880
radix,350,1000,4,12347, 2880
radix,350,1000,5,12306, 2880
radix,350,1000,2,12018, 288
radix,350,1000,3,11973, 288
radix,350,1000,4,11939, 288
radix,350,1000,5,11905, 288
radix,350,1000,2,17179, 2896
radix,350,1000,3,17151, 2896
radix,350,1000,4,17117, 2896
radix,350,1000,5,17359, 2896
radix,350,1000,2,11674, 2912
radix,350,1000,3,11547, 2912
radix,350,1000,4,11571, 2912
radix,350,1000,5,11564, 2912
radix,350,1000,2,17872, 2928
radix,350,1000,3,17904, 2928
radix,350,1000,4,17823, 2928
radix,350,1000,5,17452, 2928
radix,350,1000,2,26103, 2944
radix,350,1000,3,17407, 2944
radix,350,1000,4,17535, 2944
radix,350,1000,5,17817, 2944
radix,350,1000,2,28536, 2960
radix,350,1000,3,17530, 2960
radix,350,1000,4,30317, 2960
radix,350,1000,5,35536, 2960
radix,350,1000,2,12426, 2976
radix,350,1000,3,12398, 2976
radix,350,1000,4,12320, 2976
radix,350,1000,5,12337, 2976
radix,350,1000,2,11993, 2992
radix,350,1000,3,11956, 2992
radix,350,1000,4,17665, 2992
radix,350,1000,5,17919, 2992
radix,350,1000,2,18628, 3008
radix,350,1000,3,12405, 3008
radix,350,1000,4,12322, 3008
radix,350,1000,5,17251, 3008
radix,350,1000,2,11691, 3024
radix,350,1000,3,11587, 3024
radix,350,1000,4,11533, 3024
radix,350,1000,5,11558, 3024
radix,350,1000,2,12610, 3040
radix,350,1000,3,12390, 3040
radix,350,1000,4,12362, 3040
radix,350,1000,5,12354, 3040
radix,350,1000,2,11984, 304
radix,350,1000,3,11994, 304
radix,350,1000,4,11945, 304
radix,350,1000,5,14457, 304
radix,350,1000,2,11924, 3056
radix,350,1000,3,11930, 3056
radix,350,1000,4,11903, 3056
radix,350,1000,5,11924, 3056
radix,350,1000,2,14587, 3072
radix,350,1000,3,14984, 3072
radix,350,1000,4,13491, 3072
radix,350,1000,5,17376, 3072
radix,350,1000,2,11615, 3088
radix,350,1000,3,11561, 3088
radix,350,1000,4,11523, 3088
radix,350,1000,5,11510, 3088
radix,350,1000,2,11609, 3104
radix,350,1000,3,11544, 3104
radix,350,1000,4,11588, 3104
radix,350,1000,5,11611, 3104
radix,350,1000,2,11643, 3120
radix,350,1000,3,11539, 3120
radix,350,1000,4,11501, 3120
radix,350,1000,5,11512, 3120
radix,350,1000,2,17469, 3136
radix,350,1000,3,18169, 3136
radix,350,1000,4,17774, 3136
radix,350,1000,5,17841, 3136
radix,350,1000,2,12056, 3152
radix,350,1000,3,11975, 3152
radix,350,1000,4,11964, 3152
radix,350,1000,5,11913, 3152
radix,350,1000,2,17520, 3168
radix,350,1000,3,17677, 3168
radix,350,1000,4,17965, 3168
radix,350,1000,5,17054, 3168
radix,350,1000,2,18229, 3184
radix,350,1000,3,18106, 3184
radix,350,1000,4,18150, 3184
radix,350,1000,5,18168, 3184
radix,350,1000,2,12013, 3200
radix,350,1000,3,11957, 3200
radix,350,1000,4,11932, 3200
radix,350,1000,5,11915, 3200
radix,350,1000,2,23860, 320
radix,350,1000,3,17259, 320
radix,350,1000,4,12151, 320
radix,350,1000,5,11923, 320
radix,350,1000,2,11638, 3216
radix,350,1000,3,11535, 3216
radix,350,1000,4,11680, 3216
radix,350,1000,5,11604, 3216
radix,350,1000,2,12109, 3232
radix,350,1000,3,11958, 3232
radix,350,1000,4,12003, 3232
radix,350,1000,5,15350, 3232
radix,350,1000,2,17858, 3248
radix,350,1000,3,17086, 3248
radix,350,1000,4,17811, 3248
radix,350,1000,5,17476, 3248
radix,350,1000,2,18014, 3264
radix,350,1000,3,33875, 3264
radix,350,1000,4,18003, 3264
radix,350,1000,5,17505, 3264
radix,350,1000,2,17581, 3280
