insertion,450,1000,5,52007, 3296
insertion,450,1000,2,56788, 32
insertion,450,1000,3,56328, 32
insertion,450,1000,4,61960, 32
insertion,450,1000,5,56020, 32
insertion,450,1000,2,73090, 3312
insertion,450,1000,3,65808, 3312
insertion,450,1000,4,67300, 3312
insertion,450,1000,5,55761, 3312
insertion,450,1000,2,53804, 3328
insertion,450,1000,3,52981, 3328
insertion,450,1000,4,54574, 3328
insertion,450,1000,5,52400, 3328
insertion,450,1000,2,69265, 3344
insertion,450,1000,3,61201, 3344
insertion,450,1000,4,56357, 3344
insertion,450,1000,5,71583, 3344
insertion,450,1000,2,57400, 3360
insertion,450,1000,3,54742, 3360
insertion,450,1000,4,67034, 3360
insertion,450,1000,5,54086, 3360
insertion,450,1000,2,51191, 336
insertion,450,1000,3,65518, 336
insertion,450,1000,4,67926, 336
insertion,450,1000,5,50928, 336
insertion,450,1000,2,53082, 3376
insertion,450,1000,3,50802, 3376
insertion,450,1000,4,53703, 3376
insertion,450,1000,5,51991, 3376
insertion,450,1000,2,81019, 3392
insertion,450,1000,3,95377, 3392
insertion,450,1000,4,93403, 3392
insertion,450,1000,5,89599, 3392
insertion,450,1000,2,71252, 3408
insertion,450,1000,3,56904, 3408
insertion,450,1000,4,59860, 3408
insertion,450,1000,5,69124, 3408
insertion,450,1000,2,85960, 3424
insertion,450,1000,3,52522, 3424
insertion,450,1000,4,55469, 3424
insertion,450,1000,5,88319, 3424
insertion,450,1000,2,54715, 3440
insertion,450,1000,3,54069, 3440
insertion,450,1000,4,83005, 3440
insertion,450,1000,5,94541, 3440
insertion,450,1000,2,56499, 3456
insertion,450,1000,3,56731, 3456
insertion,450,1000,4,67286, 3456
insertion,450,1000,5,68541, 3456
insertion,450,1000,2,82459, 3472
insertion,450,1000,3,85241, 3472
insertion,450,1000,4,82938, 3472
insertion,450,1000,5,79243, 3472
insertion,450,1000,2,51728, 3488
insertion,450,1000,3,53713, 3488
insertion,450,1000,4,53773, 3488
insertion,450,1000,5,53419, 3488
insertion,450,1000,2,77758, 3504
insertion,450,1000,3,80165, 3504
insertion,450,1000,4,85827, 3504
insertion,450,1000,5,81948, 3504
insertion,450,1000,2,55518, 3520
insertion,450,1000,3,56100, 3520
insertion,450,1000,4,53370, 3520
insertion,450,1000,5,55492, 3520
insertion,450,1000,2,52810, 352
insertion,450,1000,3,55610, 352
insertion,450,1000,4,53773, 352
insertion,450,1000,5,52715, 352
insertion,450,1000,2,82522, 3536
insertion,450,1000,3,76039, 3536
insertion,450,1000,4,57606, 3536
insertion,450,1000,5,57665, 3536
insertion,450,1000,2,66083, 3552
insertion,450,1000,3,55138, 3552
insertion,450,1000,4,55361, 3552
insertion,450,1000,5,77789, 3552
insertion,450,1000,2,67855, 3568
insertion,450,1000,3,68470, 3568
insertion,450,1000,4,69996, 3568
insertion,450,1000,5,55619, 3568
insertion,450,1000,2,53496, 3584
insertion,450,1000,3,66361, 3584
insertion,450,1000,4,68342, 3584
insertion,450,1000,5,66963, 3584
insertion,450,1000,2,53609, 3600
insertion,450,1000,3,76674, 3600
insertion,450,1000,4,58792, 3600
insertion,450,1000,5,55377, 3600
insertion,450,1000,2,57282, 3616
insertion,450,1000,3,58204, 3616
insertion,450,1000,4,58802, 3616
insertion,450,1000,5,57308, 3616
insertion,450,1000,2,51919, 3632
insertion,450,1000,3,54483, 3632
insertion,450,1000,4,55387, 3632
insertion,450,1000,5,53717, 3632
insertion,450,1000,2,54883, 3648
insertion,450,1000,3,84531, 3648
insertion,450,1000,4,59043, 3648
insertion,450,1000,5,54505, 3648
insertion,450,1000,2,68418, 3664
insertion,450,1000,3,70887, 3664
insertion,450,1000,4,56598, 3664
insertion,450,1000,5,54304, 3664
insertion,450,1000,2,55567, 3680
insertion,450,1000,3,56013, 3680
insertion,450,1000,4,53304, 3680
insertion,450,1000,5,78370, 3680
insertion,450,1000,2,60323, 368
insertion,450,1000,3,53822, 368
insertion,450,1000,4,56517, 368
insertion,450,1000,5,54539, 368
insertion,450,1000,2,58714, 3696
insertion,450,1000,3,54879, 3696
insertion,450,1000,4,55449, 3696
insertion,450,1000,5,67470, 3696
insertion,450,1000,2,88222, 3712
insertion,450,1000,3,77557, 3712
insertion,450,1000,4,90091, 3712
insertion,450,1000,5,77926, 3712
insertion,450,1000,2,54377, 3728
insertion,450,1000,3,55290, 3728
insertion,450,1000,4,55738, 3728
insertion,450,1000,5,57321, 3728
insertion,450,1000,2,81723, 3744
insertion,450,1000,3,73714, 3744
insertion,450,1000,4,74738, 3744
insertion,450,1000,5,94461, 3744
insertion,450,1000,2,89151, 3760
insertion,450,1000,3,98273, 3760
insertion,450,1000,4,68254, 3760
insertion,450,1000,5,57353, 3760
insertion,450,1000,2,69730, 3776
insertion,450,1000,3,56506, 3776
insertion,450,1000,4,90460, 3776
insertion,450,1000,5,92599, 3776
insertion,450,1000,2,53515, 3792
insertion,450,1000,3,51643, 3792
insertion,450,1000,4,53161, 3792
insertion,450,1000,5,53653, 3792
insertion,450,1000,2,52523, 3808
insertion,450,1000,3,53320, 3808
insertion,450,1000,4,53811, 3808
insertion,450,1000,5,55395, 3808
insertion,450,1000,2,50888, 3824
insertion,450,1000,3,51661, 3824
insertion,450,1000,4,52087, 3824
insertion,450,1000,5,53599, 3824
insertion,450,1000,2,50880, 3840
insertion,450,1000,3,51710, 3840
insertion,450,1000,4,52029, 3840
insertion,450,1000,5,53609, 3840
insertion,450,1000,2,61448, 384
insertion,450,1000,3,73002, 384
insertion,450,1000,4,56538, 384
insertion,450,1000,5,54527, 384
insertion,450,1000,2,52863, 3856
insertion,450,1000,3,53337, 3856
insertion,450,1000,4,57629, 3856
insertion,450,1000,5,55092, 3856
insertion,450,1000,2,57084, 3872
insertion,450,1000,3,53417, 3872
insertion,450,1000,4,57580, 3872
insertion,450,1000,5,55101, 3872
insertion,450,1000,2,57082, 3888
insertion,450,1000,3,53488, 3888
insertion,450,1000,4,59275, 3888
insertion,450,1000,5,55098, 3888
insertion,450,1000,2,84895, 3904
insertion,450,1000,3,76906, 3904
insertion,450,1000,4,75140, 3904
insertion,450,1000,5,55624, 3904
insertion,450,1000,2,51140, 3920
insertion,450,1000,3,51716, 3920
insertion,450,1000,4,55743, 3920
insertion,450,1000,5,53314, 3920
insertion,450,1000,2,51196, 3936
insertion,450,1000,3,51718, 3936
insertion,450,1000,4,55735, 3936
insertion,450,1000,5,53408, 3936
insertion,450,1000,2,56831, 3952
insertion,450,1000,3,56705, 3952
insertion,450,1000,4,57290, 3952
insertion,450,1000,5,56284, 3952
insertion,450,1000,2,52355, 3968
insertion,450,1000,3,54479, 3968
insertion,450,1000,4,54549, 3968
insertion,450,1000,5,54678, 3968
insertion,450,1000,2,78792, 3984
insertion,450,1000,3,56295, 3984
insertion,450,1000,4,69493, 3984
insertion,450,1000,5,70689, 3984
insertion,450,1000,2,54125, 4000
insertion,450,1000,3,56239, 4000
insertion,450,1000,4,58173, 4000
insertion,450,1000,5,56509, 4000
insertion,450,1000,2,56406, 400
insertion,450,1000,3,52103, 400
insertion,450,1000,4,58671, 400
insertion,450,1000,5,52842, 400
insertion,450,1000,2,81973, 4016
insertion,450,1000,3,77160, 4016
insertion,450,1000,4,68017, 4016
insertion,450,1000,5,61471, 4016
insertion,450,1000,2,55039, 4032
insertion,450,1000,3,56466, 4032
insertion,450,1000,4,54943, 4032
insertion,450,1000,5,56021, 4032
insertion,450,1000,2,65512, 4048
insertion,450,1000,3,62912, 4048
insertion,450,1000,4,77695, 4048
insertion,450,1000,5,91894, 4048
insertion,450,1000,2,58141, 4064
insertion,450,1000,3,55150, 4064
insertion,450,1000,4,54643, 4064
insertion,450,1000,5,55096, 4064
insertion,450,1000,2,60189, 4080
insertion,450,1000,3,95181, 4080
insertion,450,1000,4,98622, 4080
insertion,450,1000,5,103766, 4080
insertion,450,1000,2,76591, 4096
insertion,450,1000,3,53426, 4096
insertion,450,1000,4,59872, 4096
insertion,450,1000,5,53269, 4096
insertion,450,1000,2,82374, 416
insertion,450,1000,3,84914, 416
insertion,450,1000,4,89755, 416
insertion,450,1000,5,75224, 416
insertion,450,1000,2,52842, 432
insertion,450,1000,3,55657, 432
insertion,450,1000,4,53701, 432
insertion,450,1000,5,75553, 432
insertion,450,1000,2,52751, 448
insertion,450,1000,3,55679, 448
insertion,450,1000,4,53653, 448
insertion,450,1000,5,52711, 448
insertion,450,1000,2,54631, 464
insertion,450,1000,3,52734, 464
insertion,450,1000,4,53502, 464
insertion,450,1000,5,53735, 464
insertion,450,1000,2,52821, 480
insertion,450,1000,3,55573, 480
insertion,450,1000,4,53607, 480
insertion,450,1000,5,52711, 480
insertion,450,1000,2,56705, 48
insertion,450,1000,3,56486, 48
insertion,450,1000,4,57833, 48
insertion,450,1000,5,56065, 48
insertion,450,1000,2,54153, 496
insertion,450,1000,3,55141, 496
insertion,450,1000,4,55988, 496
insertion,450,1000,5,56485, 496
insertion,450,1000,2,93865, 512
insertion,450,1000,3,94868, 512
insertion,450,1000,4,106446, 512
insertion,450,1000,5,92577, 512
insertion,450,1000,2,84825, 528
insertion,450,1000,3,86522, 528
insertion,450,1000,4,79615, 528
insertion,450,1000,5,83884, 528
insertion,450,1000,2,71555, 544
insertion,450,1000,3,55995, 544
insertion,450,1000,4,67233, 544
insertion,450,1000,5,54568, 544
insertion,450,1000,2,67830, 560
insertion,450,1000,3,53463, 560
insertion,450,1000,4,54077, 560
insertion,450,1000,5,85441, 560
insertion,450,1000,2,77355, 576
insertion,450,1000,3,89546, 576
insertion,450,1000,4,98844, 576
insertion,450,1000,5,98158, 576
insertion,450,1000,2,94694, 592
insertion,450,1000,3,96717, 592
insertion,450,1000,4,97974, 592
insertion,450,1000,5,109016, 592
insertion,450,1000,2,55119, 608
insertion,450,1000,3,56922, 608
insertion,450,1000,4,59217, 608
insertion,450,1000,5,51655, 608
insertion,450,1000,2,55244, 624
insertion,450,1000,3,57003, 624
insertion,450,1000,4,59283, 624
insertion,450,1000,5,51689, 624
insertion,450,1000,2,53449, 640
insertion,450,1000,3,55287, 640
insertion,450,1000,4,69590, 640
insertion,450,1000,5,74878, 640
insertion,450,1000,2,83714, 64
insertion,450,1000,3,83190, 64
insertion,450,1000,4,84457, 64
insertion,450,1000,5,82387, 64
insertion,450,1000,2,52572, 656
insertion,450,1000,3,51494, 656
insertion,450,1000,4,50293, 656
insertion,450,1000,5,54489, 656
insertion,450,1000,2,65709, 672
insertion,450,1000,3,69930, 672
insertion,450,1000,4,50767, 672
insertion,450,1000,5,52744, 672
insertion,450,1000,2,52958, 688
insertion,450,1000,3,53173, 688
insertion,450,1000,4,52289, 688
insertion,450,1000,5,64063, 688
insertion,450,1000,2,54257, 704
insertion,450,1000,3,53233, 704
insertion,450,1000,4,52126, 704
insertion,450,1000,5,56227, 704
insertion,450,1000,2,52561, 720
insertion,450,1000,3,51532, 720
insertion,450,1000,4,50337, 720
insertion,450,1000,5,54479, 720
insertion,450,1000,2,63626, 736
insertion,450,1000,3,66130, 736
insertion,450,1000,4,54320, 736
insertion,450,1000,5,66782, 736
insertion,450,1000,2,77578, 752
insertion,450,1000,3,83460, 752
insertion,450,1000,4,80479, 752
insertion,450,1000,5,60013, 752
insertion,450,1000,2,54323, 768
insertion,450,1000,3,53168, 768
insertion,450,1000,4,52079, 768
insertion,450,1000,5,56254, 768
insertion,450,1000,2,56638, 784
insertion,450,1000,3,70927, 784
insertion,450,1000,4,55417, 784
insertion,450,1000,5,53991, 784
insertion,450,1000,2,85928, 800
insertion,450,1000,3,90909, 800
insertion,450,1000,4,75409, 800
insertion,450,1000,5,74701, 800
insertion,450,1000,2,63792, 80
insertion,450,1000,3,56015, 80
insertion,450,1000,4,65925, 80
insertion,450,1000,5,56360, 80
insertion,450,1000,2,53151, 816
insertion,450,1000,3,73012, 816
insertion,450,1000,4,79272, 816
insertion,450,1000,5,58417, 816
insertion,450,1000,2,74329, 832
insertion,450,1000,3,75309, 832
insertion,450,1000,4,77021, 832
insertion,450,1000,5,73506, 832
insertion,450,1000,2,51179, 848
insertion,450,1000,3,51924, 848
insertion,450,1000,4,53165, 848
insertion,450,1000,5,50781, 848
insertion,450,1000,2,52964, 864
insertion,450,1000,3,53168, 864
insertion,450,1000,4,52171, 864
insertion,450,1000,5,51301, 864
insertion,450,1000,2,60504, 880
insertion,450,1000,3,74625, 880
insertion,450,1000,4,85498, 880
insertion,450,1000,5,63829, 880
insertion,450,1000,2,52645, 896
insertion,450,1000,3,53279, 896
insertion,450,1000,4,53607, 896
insertion,450,1000,5,52303, 896
insertion,450,1000,2,65132, 912
insertion,450,1000,3,53332, 912
insertion,450,1000,4,104448, 912
insertion,450,1000,5,95361, 912
insertion,450,1000,2,52904, 928
insertion,450,1000,3,53575, 928
insertion,450,1000,4,55054, 928
insertion,450,1000,5,52496, 928
insertion,450,1000,2,89969, 944
insertion,450,1000,3,92133, 944
insertion,450,1000,4,91644, 944
insertion,450,1000,5,89358, 944
insertion,450,1000,2,54031, 960
insertion,450,1000,3,55739, 960
insertion,450,1000,4,53780, 960
insertion,450,1000,5,51214, 960
insertion,450,1000,2,66044, 96
insertion,450,1000,3,71602, 96
insertion,450,1000,4,52256, 96
insertion,450,1000,5,53952, 96
insertion,450,1000,2,55406, 976
insertion,450,1000,3,57943, 976
insertion,450,1000,4,55620, 976
insertion,450,1000,5,52950, 976
insertion,450,1000,2,52838, 992
insertion,450,1000,3,53191, 992
insertion,450,1000,4,52315, 992
insertion,450,1000,5,51285, 992
insertion,50,1000,2,1276, 0
insertion,50,1000,3,1389, 0
insertion,50,1000,4,1609, 0
insertion,50,1000,5,1342, 0
insertion,50,1000,2,1425, 1008
insertion,50,1000,3,1303, 1008
insertion,50,1000,4,1336, 1008
insertion,50,1000,5,1288, 1008
insertion,50,1000,2,1435, 1024
insertion,50,1000,3,1161, 1024
insertion,50,1000,4,1276, 1024
insertion,50,1000,5,1270, 1024
insertion,50,1000,2,1348, 1040
insertion,50,1000,3,1230, 1040
insertion,50,1000,4,1385, 1040
insertion,50,1000,5,1309, 1040
insertion,50,1000,2,1450, 1056
insertion,50,1000,3,1458, 1056
insertion,50,1000,4,1259, 1056
insertion,50,1000,5,1336, 1056
insertion,50,1000,2,1444, 1072
insertion,50,1000,3,1414, 1072
insertion,50,1000,4,1258, 1072
insertion,50,1000,5,1340, 1072
insertion,50,1000,2,1280, 1088
insertion,50,1000,3,1192, 1088
insertion,50,1000,4,1360, 1088
insertion,50,1000,5,1319, 1088
insertion,50,1000,2,1306, 1104
insertion,50,1000,3,1188, 1104
insertion,50,1000,4,1338, 1104
insertion,50,1000,5,1318, 1104
insertion,50,1000,2,1301, 1120
insertion,50,1000,3,1288, 1120
insertion,50,1000,4,1257, 1120
insertion,50,1000,5,1294, 1120
insertion,50,1000,2,1376, 112
insertion,50,1000,3,1391, 112
insertion,50,1000,4,1416, 112
insertion,50,1000,5,1321, 112
insertion,50,1000,2,1281, 1136
insertion,50,1000,3,1180, 1136
insertion,50,1000,4,1316, 1136
insertion,50,1000,5,1391, 1136
insertion,50,1000,2,1334, 1152
insertion,50,1000,3,1184, 1152
insertion,50,1000,4,1331, 1152
insertion,50,1000,5,1414, 1152
insertion,50,1000,2,1727, 1168
insertion,50,1000,3,1427, 1168
insertion,50,1000,4,1698, 1168
insertion,50,1000,5,1942, 1168
insertion,50,1000,2,1429, 1184
insertion,50,1000,3,1424, 1184
insertion,50,1000,4,1256, 1184
insertion,50,1000,5,1280, 1184
insertion,50,1000,2,1396, 1200
insertion,50,1000,3,1400, 1200
insertion,50,1000,4,1222, 1200
insertion,50,1000,5,1301, 1200
insertion,50,1000,2,1260, 1216
insertion,50,1000,3,1211, 1216
insertion,50,1000,4,1365, 1216
insertion,50,1000,5,1330, 1216
insertion,50,1000,2,1881, 1232
insertion,50,1000,3,12595, 1232
insertion,50,1000,4,1364, 1232
insertion,50,1000,5,1348, 1232
insertion,50,1000,2,1507, 1248
insertion,50,1000,3,1292, 1248
insertion,50,1000,4,1325, 1248
insertion,50,1000,5,1413, 1248
insertion,50,1000,2,1453, 1264
insertion,50,1000,3,1286, 1264
insertion,50,1000,4,1318, 1264
insertion,50,1000,5,1410, 1264
insertion,50,1000,2,1920, 1280
insertion,50,1000,3,1707, 1280
insertion,50,1000,4,1707, 1280
insertion,50,1000,5,1841, 1280
insertion,50,1000,2,1777, 128
insertion,50,1000,3,1797, 128
insertion,50,1000,4,1879, 128
insertion,50,1000,5,1773, 128
insertion,50,1000,2,1430, 1296
insertion,50,1000,3,1419, 1296
insertion,50,1000,4,1212, 1296
insertion,50,1000,5,1296, 1296
insertion,50,1000,2,1279, 1312
insertion,50,1000,3,1390, 1312
insertion,50,1000,4,1243, 1312
insertion,50,1000,5,1324, 1312
insertion,50,1000,2,1458, 1328
insertion,50,1000,3,1245, 1328
insertion,50,1000,4,1284, 1328
insertion,50,1000,5,1364, 1328
insertion,50,1000,2,1415, 1344
insertion,50,1000,3,1263, 1344
insertion,50,1000,4,1415, 1344
insertion,50,1000,5,1801, 1344
insertion,50,1000,2,1803, 1360
insertion,50,1000,3,1653, 1360
insertion,50,1000,4,1767, 1360
insertion,50,1000,5,2050, 1360
insertion,50,1000,2,1608, 1376
insertion,50,1000,3,1705, 1376
insertion,50,1000,4,1742, 1376
insertion,50,1000,5,1650, 1376
insertion,50,1000,2,1281, 1392
insertion,50,1000,3,1326, 1392
insertion,50,1000,4,1342, 1392
insertion,50,1000,5,1210, 1392
insertion,50,1000,2,1401, 1408
insertion,50,1000,3,1364, 1408
insertion,50,1000,4,1369, 1408
insertion,50,1000,5,1286, 1408
insertion,50,1000,2,1348, 1424
insertion,50,1000,3,1359, 1424
insertion,50,1000,4,1252, 1424
insertion,50,1000,5,1316, 1424
insertion,50,1000,2,1475, 1440
insertion,50,1000,3,1261, 1440
insertion,50,1000,4,1430, 1440
insertion,50,1000,5,1371, 1440
insertion,50,1000,2,1412, 144
insertion,50,1000,3,1428, 144
insertion,50,1000,4,1398, 144
insertion,50,1000,5,1295, 144
insertion,50,1000,2,1376, 1456
insertion,50,1000,3,1463, 1456
insertion,50,1000,4,1312, 1456
insertion,50,1000,5,1410, 1456
insertion,50,1000,2,1759, 1472
insertion,50,1000,3,1923, 1472
insertion,50,1000,4,14156, 1472
insertion,50,1000,5,1993, 1472
insertion,50,1000,2,1396, 1488
insertion,50,1000,3,1218, 1488
insertion,50,1000,4,1367, 1488
insertion,50,1000,5,1300, 1488
insertion,50,1000,2,4890, 1504
insertion,50,1000,3,1251, 1504
insertion,50,1000,4,1389, 1504
insertion,50,1000,5,1308, 1504
insertion,50,1000,2,1373, 1520
insertion,50,1000,3,1201, 1520
insertion,50,1000,4,1445, 1520
insertion,50,1000,5,1298, 1520
insertion,50,1000,2,1346, 1536
insertion,50,1000,3,1394, 1536
insertion,50,1000,4,1247, 1536
insertion,50,1000,5,1312, 1536
insertion,50,1000,2,1378, 1552
insertion,50,1000,3,1374, 1552
insertion,50,1000,4,1419, 1552
insertion,50,1000,5,1326, 1552
insertion,50,1000,2,1519, 1568
insertion,50,1000,3,1334, 1568
insertion,50,1000,4,1366, 1568
insertion,50,1000,5,1458, 1568
insertion,50,1000,2,1290, 1584
insertion,50,1000,3,1351, 1584
insertion,50,1000,4,1352, 1584
insertion,50,1000,5,1251, 1584
insertion,50,1000,2,1752, 1600
insertion,50,1000,3,1783, 1600
insertion,50,1000,4,1757, 1600
insertion,50,1000,5,1612, 1600
insertion,50,1000,2,1734, 160
insertion,50,1000,3,1840, 160
insertion,50,1000,4,1688, 160
insertion,50,1000,5,1819, 160
insertion,50,1000,2,2129, 1616
insertion,50,1000,3,1793, 1616
insertion,50,1000,4,26079, 1616
insertion,50,1000,5,1816, 1616
insertion,50,1000,2,1383, 1632
insertion,50,1000,3,1418, 1632
insertion,50,1000,4,1389, 1632
insertion,50,1000,5,1334, 1632
insertion,50,1000,2,1871, 1648
insertion,50,1000,3,1885, 1648
insertion,50,1000,4,1927, 1648
insertion,50,1000,5,1753, 1648
insertion,50,1000,2,1467, 1664
insertion,50,1000,3,1267, 1664
insertion,50,1000,4,1391, 1664
insertion,50,1000,5,1348, 1664
insertion,50,1000,2,1376, 1680
insertion,50,1000,3,1377, 1680
insertion,50,1000,4,1441, 1680
insertion,50,1000,5,1369, 1680
insertion,50,1000,2,2080, 1696
insertion,50,1000,3,1825, 1696
insertion,50,1000,4,2040, 1696
insertion,50,1000,5,1883, 1696
insertion,50,1000,2,1375, 16
insertion,50,1000,3,1345, 16
insertion,50,1000,4,1370, 16
insertion,50,1000,5,1365, 16
insertion,50,1000,2,1506, 1712
insertion,50,1000,3,1286, 1712
insertion,50,1000,4,1377, 1712
insertion,50,1000,5,1384, 1712
insertion,50,1000,2,1341, 1728
insertion,50,1000,3,1403, 1728
insertion,50,1000,4,1324, 1728
insertion,50,1000,5,1250, 1728
insertion,50,1000,2,1333, 1744
insertion,50,1000,3,1200, 1744
insertion,50,1000,4,1311, 1744
insertion,50,1000,5,1282, 1744
insertion,50,1000,2,1342, 1760
insertion,50,1000,3,1441, 1760
insertion,50,1000,4,1345, 1760
insertion,50,1000,5,1276, 1760
insertion,50,1000,2,1780, 176
insertion,50,1000,3,1625, 176
insertion,50,1000,4,1677, 176
insertion,50,1000,5,1613, 176
insertion,50,1000,2,1362, 1776
insertion,50,1000,3,1403, 1776
insertion,50,1000,4,1375, 1776
insertion,50,1000,5,1334, 1776
insertion,50,1000,2,1684, 1792
insertion,50,1000,3,1720, 1792
insertion,50,1000,4,1738, 1792
insertion,50,1000,5,1586, 1792
insertion,50,1000,2,1286, 1808
insertion,50,1000,3,1342, 1808
insertion,50,1000,4,1284, 1808
insertion,50,1000,5,1347, 1808
insertion,50,1000,2,1358, 1824
insertion,50,1000,3,1361, 1824
insertion,50,1000,4,1346, 1824
insertion,50,1000,5,1370, 1824
insertion,50,1000,2,1400, 1840
insertion,50,1000,3,1183, 1840
insertion,50,1000,4,1296, 1840
insertion,50,1000,5,1261, 1840
insertion,50,1000,2,1486, 1856
insertion,50,1000,3,1252, 1856
insertion,50,1000,4,1415, 1856
insertion,50,1000,5,1340, 1856
insertion,50,1000,2,1366, 1872
insertion,50,1000,3,1415, 1872
insertion,50,1000,4,1433, 1872
insertion,50,1000,5,1368, 1872
insertion,50,1000,2,1346, 1888
insertion,50,1000,3,1409, 1888
insertion,50,1000,4,1338, 1888
insertion,50,1000,5,1343, 1888
insertion,50,1000,2,1346, 1904
insertion,50,1000,3,1460, 1904
insertion,50,1000,4,1346, 1904
insertion,50,1000,5,1392, 1904
insertion,50,1000,2,1400, 1920
insertion,50,1000,3,1257, 1920
insertion,50,1000,4,1395, 1920
insertion,50,1000,5,1252, 1920
insertion,50,1000,2,1670, 192
insertion,50,1000,3,1811, 192
insertion,50,1000,4,1749, 192
insertion,50,1000,5,1635, 192
insertion,50,1000,2,1398, 1936
insertion,50,1000,3,1258, 1936
insertion,50,1000,4,1296, 1936
insertion,50,1000,5,1290, 1936
insertion,50,1000,2,1400, 1952
insertion,50,1000,3,1214, 1952
insertion,50,1000,4,1347, 1952
insertion,50,1000,5,1274, 1952
insertion,50,1000,2,1795, 1968
insertion,50,1000,3,1781, 1968
insertion,50,1000,4,1721, 1968
insertion,50,1000,5,1729, 1968
insertion,50,1000,2,1344, 1984
insertion,50,1000,3,1280, 1984
insertion,50,1000,4,1347, 1984
insertion,50,1000,5,1322, 1984
insertion,50,1000,2,1432, 2000
insertion,50,1000,3,1245, 2000
insertion,50,1000,4,1360, 2000
insertion,50,1000,5,1307, 2000
insertion,50,1000,2,1892, 2016
insertion,50,1000,3,1762, 2016
insertion,50,1000,4,1858, 2016
insertion,50,1000,5,1740, 2016
insertion,50,1000,2,1342, 2032
insertion,50,1000,3,1277, 2032
insertion,50,1000,4,1360, 2032
insertion,50,1000,5,1285, 2032
insertion,50,1000,2,1305, 2048
insertion,50,1000,3,1429, 2048
insertion,50,1000,4,1305, 2048
insertion,50,1000,5,1391, 2048
insertion,50,1000,2,1399, 2064
insertion,50,1000,3,1356, 2064
insertion,50,1000,4,1398, 2064
insertion,50,1000,5,1360, 2064
insertion,50,1000,2,1398, 2080
insertion,50,1000,3,1271, 2080
insertion,50,1000,4,1333, 2080
insertion,50,1000,5,1320, 2080
insertion,50,1000,2,1469, 208
insertion,50,1000,3,1328, 208
insertion,50,1000,4,1387, 208
insertion,50,1000,5,1287, 208
insertion,50,1000,2,1638, 2096
insertion,50,1000,3,1764, 2096
insertion,50,1000,4,1660, 2096
insertion,50,1000,5,1683, 2096
insertion,50,1000,2,1287, 2112
insertion,50,1000,3,1322, 2112
insertion,50,1000,4,1289, 2112
insertion,50,1000,5,1212, 2112
insertion,50,1000,2,1429, 2128
insertion,50,1000,3,1407, 2128
insertion,50,1000,4,1295, 2128
insertion,50,1000,5,1307, 2128
insertion,50,1000,2,1305, 2144
insertion,50,1000,3,1315, 2144
insertion,50,1000,4,1283, 2144
insertion,50,1000,5,1190, 2144
insertion,50,1000,2,1301, 2160
insertion,50,1000,3,1357, 2160
insertion,50,1000,4,1257, 2160
insertion,50,1000,5,1298, 2160
insertion,50,1000,2,1379, 2176
insertion,50,1000,3,1441, 2176
insertion,50,1000,4,1417, 2176
insertion,50,1000,5,1395, 2176
insertion,50,1000,2,1350, 2192
insertion,50,1000,3,1482, 2192
insertion,50,1000,4,1467, 2192
insertion,50,1000,5,1409, 2192
insertion,50,1000,2,1293, 2208
insertion,50,1000,3,1343, 2208
insertion,50,1000,4,1221, 2208
insertion,50,1000,5,1263, 2208
insertion,50,1000,2,1287, 2224
insertion,50,1000,3,1457, 2224
insertion,50,1000,4,1400, 2224
insertion,50,1000,5,1361, 2224
insertion,50,1000,2,1873, 2240
insertion,50,1000,3,2121, 2240
insertion,50,1000,4,1804, 2240
insertion,50,1000,5,1788, 2240
insertion,50,1000,2,1396, 224
insertion,50,1000,3,1272, 224
insertion,50,1000,4,1413, 224
insertion,50,1000,5,1268, 224
insertion,50,1000,2,1328, 2256
insertion,50,1000,3,1389, 2256
insertion,50,1000,4,1280, 2256
insertion,50,1000,5,1389, 2256
insertion,50,1000,2,1333, 2272
insertion,50,1000,3,1354, 2272
insertion,50,1000,4,1256, 2272
insertion,50,1000,5,1362, 2272
insertion,50,1000,2,1305, 2288
insertion,50,1000,3,1414, 2288
insertion,50,1000,4,1301, 2288
insertion,50,1000,5,1294, 2288
insertion,50,1000,2,1898, 2304
insertion,50,1000,3,2051, 2304
insertion,50,1000,4,1866, 2304
insertion,50,1000,5,1912, 2304
insertion,50,1000,2,1310, 2320
insertion,50,1000,3,1434, 2320
insertion,50,1000,4,1439, 2320
insertion,50,1000,5,1373, 2320
insertion,50,1000,2,1435, 2336
insertion,50,1000,3,1438, 2336
insertion,50,1000,4,1306, 2336
insertion,50,1000,5,1201, 2336
insertion,50,1000,2,1372, 2352
insertion,50,1000,3,1437, 2352
insertion,50,1000,4,1331, 2352
insertion,50,1000,5,1220, 2352
insertion,50,1000,2,1564, 2368
insertion,50,1000,3,1695, 2368
insertion,50,1000,4,1665, 2368
insertion,50,1000,5,1764, 2368
insertion,50,1000,2,1302, 2384
insertion,50,1000,3,1324, 2384
insertion,50,1000,4,1415, 2384
insertion,50,1000,5,1459, 2384
insertion,50,1000,2,1664, 2400
insertion,50,1000,3,1730, 2400
insertion,50,1000,4,6948, 2400
insertion,50,1000,5,1774, 2400
insertion,50,1000,2,1434, 240
insertion,50,1000,3,1397, 240
insertion,50,1000,4,1457, 240
insertion,50,1000,5,1385, 240
insertion,50,1000,2,1345, 2416
insertion,50,1000,3,1355, 2416
insertion,50,1000,4,1205, 2416
insertion,50,1000,5,1148, 2416
insertion,50,1000,2,1283, 2432
