counting,50,1000,3,3994, 1184
counting,50,1000,4,3806, 1184
counting,50,1000,5,3820, 1184
counting,50,1000,2,3525, 1200
counting,50,1000,3,3844, 1200
counting,50,1000,4,3891, 1200
counting,50,1000,5,3831, 1200
counting,50,1000,2,13885, 1216
counting,50,1000,3,5330, 1216
counting,50,1000,4,4283, 1216
counting,50,1000,5,4962, 1216
counting,50,1000,2,4113, 1232
counting,50,1000,3,3585, 1232
counting,50,1000,4,3739, 1232
counting,50,1000,5,3615, 1232
counting,50,1000,2,3544, 1248
counting,50,1000,3,3381, 1248
counting,50,1000,4,3999, 1248
counting,50,1000,5,3580, 1248
counting,50,1000,2,4416, 1264
counting,50,1000,3,4028, 1264
counting,50,1000,4,3853, 1264
counting,50,1000,5,4089, 1264
counting,50,1000,2,4471, 1280
counting,50,1000,3,3603, 1280
counting,50,1000,4,3675, 1280
counting,50,1000,5,3749, 1280
counting,50,1000,2,3774, 128
counting,50,1000,3,3579, 128
counting,50,1000,4,3379, 128
counting,50,1000,5,3429, 128
counting,50,1000,2,4809, 1296
counting,50,1000,3,4351, 1296
counting,50,1000,4,4281, 1296
counting,50,1000,5,4975, 1296
counting,50,1000,2,3736, 1312
counting,50,1000,3,3129, 1312
counting,50,1000,4,3161, 1312
counting,50,1000,5,3152, 1312
counting,50,1000,2,5853, 1328
counting,50,1000,3,5255, 1328
counting,50,1000,4,5116, 1328
counting,50,1000,5,5817, 1328
counting,50,1000,2,4501, 1344
counting,50,1000,3,4118, 1344
counting,50,1000,4,3987, 1344
counting,50,1000,5,4061, 1344
counting,50,1000,2,4193, 1360
counting,50,1000,3,3781, 1360
counting,50,1000,4,3472, 1360
counting,50,1000,5,3725, 1360
counting,50,1000,2,4213, 1376
counting,50,1000,3,4177, 1376
counting,50,1000,4,3893, 1376
counting,50,1000,5,4103, 1376
counting,50,1000,2,3572, 1392
counting,50,1000,3,3362, 1392
counting,50,1000,4,3224, 1392
counting,50,1000,5,3268, 1392
counting,50,1000,2,3602, 1408
counting,50,1000,3,3260, 1408
counting,50,1000,4,3250, 1408
counting,50,1000,5,3233, 1408
counting,50,1000,2,3821, 1424
counting,50,1000,3,3702, 1424
counting,50,1000,4,4743, 1424
counting,50,1000,5,5046, 1424
counting,50,1000,2,3513, 1440
counting,50,1000,3,3254, 1440
counting,50,1000,4,3241, 1440
counting,50,1000,5,3339, 1440
counting,50,1000,2,3619, 144
counting,50,1000,3,3821, 144
counting,50,1000,4,3654, 144
counting,50,1000,5,3748, 144
counting,50,1000,2,4196, 1456
counting,50,1000,3,3845, 1456
counting,50,1000,4,3894, 1456
counting,50,1000,5,3996, 1456
counting,50,1000,2,3403, 1472
counting,50,1000,3,3230, 1472
counting,50,1000,4,3197, 1472
counting,50,1000,5,3212, 1472
counting,50,1000,2,4212, 1488
counting,50,1000,3,3898, 1488
counting,50,1000,4,4161, 1488
counting,50,1000,5,3858, 1488
counting,50,1000,2,3500, 1504
counting,50,1000,3,3369, 1504
counting,50,1000,4,3133, 1504
counting,50,1000,5,3184, 1504
counting,50,1000,2,3576, 1520
counting,50,1000,3,3205, 1520
counting,50,1000,4,3156, 1520
counting,50,1000,5,3205, 1520
counting,50,1000,2,3598, 1536
counting,50,1000,3,3328, 1536
counting,50,1000,4,3244, 1536
counting,50,1000,5,3250, 1536
counting,50,1000,2,3542, 1552
counting,50,1000,3,3205, 1552
counting,50,1000,4,3148, 1552
counting,50,1000,5,3194, 1552
counting,50,1000,2,3785, 1568
counting,50,1000,3,3931, 1568
counting,50,1000,4,3356, 1568
counting,50,1000,5,3586, 1568
counting,50,1000,2,8672, 1584
counting,50,1000,3,3994, 1584
counting,50,1000,4,3972, 1584
counting,50,1000,5,3819, 1584
counting,50,1000,2,4062, 1600
counting,50,1000,3,3366, 1600
counting,50,1000,4,3369, 1600
counting,50,1000,5,3820, 1600
counting,50,1000,2,4237, 160
counting,50,1000,3,3437, 160
counting,50,1000,4,3226, 160
counting,50,1000,5,3271, 160
counting,50,1000,2,3933, 1616
counting,50,1000,3,3974, 1616
counting,50,1000,4,3698, 1616
counting,50,1000,5,3775, 1616
counting,50,1000,2,3800, 1632
counting,50,1000,3,3249, 1632
counting,50,1000,4,3248, 1632
counting,50,1000,5,3235, 1632
counting,50,1000,2,3467, 1648
counting,50,1000,3,3299, 1648
counting,50,1000,4,3128, 1648
counting,50,1000,5,3161, 1648
counting,50,1000,2,4805, 1664
counting,50,1000,3,4067, 1664
counting,50,1000,4,18814, 1664
counting,50,1000,5,11758, 1664
counting,50,1000,2,3634, 1680
counting,50,1000,3,3307, 1680
counting,50,1000,4,3184, 1680
counting,50,1000,5,3233, 1680
counting,50,1000,2,3769, 1696
counting,50,1000,3,3558, 1696
counting,50,1000,4,3734, 1696
counting,50,1000,5,3384, 1696
counting,50,1000,2,4228, 16
counting,50,1000,3,4127, 16
counting,50,1000,4,4034, 16
counting,50,1000,5,4039, 16
counting,50,1000,2,3669, 1712
counting,50,1000,3,3474, 1712
counting,50,1000,4,3382, 1712
counting,50,1000,5,3560, 1712
counting,50,1000,2,12042, 1728
counting,50,1000,3,3584, 1728
counting,50,1000,4,3407, 1728
counting,50,1000,5,3718, 1728
counting,50,1000,2,10932, 1744
counting,50,1000,3,5332, 1744
counting,50,1000,4,4877, 1744
counting,50,1000,5,4991, 1744
counting,50,1000,2,5902, 1760
counting,50,1000,3,20621, 1760
counting,50,1000,4,9754, 1760
counting,50,1000,5,3551, 1760
counting,50,1000,2,3793, 176
counting,50,1000,3,3541, 176
counting,50,1000,4,3222, 176
counting,50,1000,5,3218, 176
counting,50,1000,2,3497, 1776
counting,50,1000,3,3181, 1776
counting,50,1000,4,3093, 1776
counting,50,1000,5,4556, 1776
counting,50,1000,2,15599, 1792
counting,50,1000,3,3466, 1792
counting,50,1000,4,3351, 1792
counting,50,1000,5,3634, 1792
counting,50,1000,2,3694, 1808
counting,50,1000,3,3508, 1808
counting,50,1000,4,3365, 1808
counting,50,1000,5,3630, 1808
counting,50,1000,2,4253, 1824
counting,50,1000,3,4018, 1824
counting,50,1000,4,3845, 1824
counting,50,1000,5,4038, 1824
counting,50,1000,2,3597, 1840
counting,50,1000,3,3237, 1840
counting,50,1000,4,3205, 1840
counting,50,1000,5,3238, 1840
counting,50,1000,2,4713, 1856
counting,50,1000,3,4085, 1856
counting,50,1000,4,4193, 1856
counting,50,1000,5,4357, 1856
counting,50,1000,2,3539, 1872
counting,50,1000,3,3457, 1872
counting,50,1000,4,3641, 1872
counting,50,1000,5,3652, 1872
counting,50,1000,2,3440, 1888
counting,50,1000,3,3375, 1888
counting,50,1000,4,3220, 1888
counting,50,1000,5,3189, 1888
counting,50,1000,2,3647, 1904
counting,50,1000,3,3433, 1904
counting,50,1000,4,3259, 1904
counting,50,1000,5,3222, 1904
counting,50,1000,2,4094, 1920
counting,50,1000,3,16847, 1920
counting,50,1000,4,3979, 1920
counting,50,1000,5,3777, 1920
counting,50,1000,2,3962, 192
counting,50,1000,3,3301, 192
counting,50,1000,4,3249, 192
counting,50,1000,5,3524, 192
counting,50,1000,2,3639, 1936
counting,50,1000,3,3320, 1936
counting,50,1000,4,3281, 1936
counting,50,1000,5,3234, 1936
counting,50,1000,2,5918, 1952
counting,50,1000,3,5066, 1952
counting,50,1000,4,5331, 1952
counting,50,1000,5,4974, 1952
counting,50,1000,2,4415, 1968
counting,50,1000,3,4209, 1968
counting,50,1000,4,4108, 1968
counting,50,1000,5,4023, 1968
counting,50,1000,2,3610, 1984
counting,50,1000,3,3340, 1984
counting,50,1000,4,3239, 1984
counting,50,1000,5,3271, 1984
counting,50,1000,2,3909, 2000
counting,50,1000,3,3379, 2000
counting,50,1000,4,3341, 2000
counting,50,1000,5,3457, 2000
counting,50,1000,2,4567, 2016
counting,50,1000,3,4021, 2016
counting,50,1000,4,3972, 2016
counting,50,1000,5,3951, 2016
counting,50,1000,2,4114, 2032
counting,50,1000,3,4032, 2032
counting,50,1000,4,3823, 2032
counting,50,1000,5,3768, 2032
counting,50,1000,2,3651, 2048
counting,50,1000,3,9934, 2048
counting,50,1000,4,3285, 2048
counting,50,1000,5,3273, 2048
counting,50,1000,2,4313, 2064
counting,50,1000,3,3738, 2064
counting,50,1000,4,7059, 2064
counting,50,1000,5,3764, 2064
counting,50,1000,2,5913, 2080
counting,50,1000,3,5188, 2080
counting,50,1000,4,5330, 2080
counting,50,1000,5,5156, 2080
counting,50,1000,2,3493, 208
counting,50,1000,3,3250, 208
counting,50,1000,4,3178, 208
counting,50,1000,5,3391, 208
counting,50,1000,2,3796, 2096
counting,50,1000,3,3540, 2096
counting,50,1000,4,3423, 2096
counting,50,1000,5,3636, 2096
counting,50,1000,2,4279, 2112
counting,50,1000,3,3971, 2112
counting,50,1000,4,3888, 2112
counting,50,1000,5,3847, 2112
counting,50,1000,2,3976, 2128
counting,50,1000,3,3537, 2128
counting,50,1000,4,3935, 2128
counting,50,1000,5,3636, 2128
counting,50,1000,2,5111, 2144
counting,50,1000,3,4748, 2144
counting,50,1000,4,4409, 2144
counting,50,1000,5,5213, 2144
counting,50,1000,2,3947, 2160
counting,50,1000,3,3899, 2160
counting,50,1000,4,3917, 2160
counting,50,1000,5,3923, 2160
counting,50,1000,2,14165, 2176
counting,50,1000,3,3915, 2176
counting,50,1000,4,3308, 2176
counting,50,1000,5,3200, 2176
counting,50,1000,2,3573, 2192
counting,50,1000,3,3280, 2192
counting,50,1000,4,3251, 2192
counting,50,1000,5,3289, 2192
counting,50,1000,2,3790, 2208
counting,50,1000,3,3934, 2208
counting,50,1000,4,3687, 2208
counting,50,1000,5,3404, 2208
counting,50,1000,2,3755, 2224
counting,50,1000,3,3558, 2224
counting,50,1000,4,3296, 2224
counting,50,1000,5,3663, 2224
counting,50,1000,2,3680, 2240
counting,50,1000,3,3283, 2240
counting,50,1000,4,3155, 2240
counting,50,1000,5,3292, 2240
counting,50,1000,2,4344, 224
counting,50,1000,3,3858, 224
counting,50,1000,4,4165, 224
counting,50,1000,5,14664, 224
counting,50,1000,2,4907, 2256
counting,50,1000,3,4513, 2256
counting,50,1000,4,4511, 2256
counting,50,1000,5,4829, 2256
counting,50,1000,2,5722, 2272
counting,50,1000,3,5682, 2272
counting,50,1000,4,5205, 2272
counting,50,1000,5,5315, 2272
counting,50,1000,2,5312, 2288
counting,50,1000,3,3698, 2288
counting,50,1000,4,4334, 2288
counting,50,1000,5,4785, 2288
counting,50,1000,2,5723, 2304
counting,50,1000,3,5313, 2304
counting,50,1000,4,6801, 2304
counting,50,1000,5,5017, 2304
counting,50,1000,2,3768, 2320
counting,50,1000,3,3326, 2320
counting,50,1000,4,3277, 2320
counting,50,1000,5,3297, 2320
counting,50,1000,2,5321, 2336
counting,50,1000,3,4810, 2336
counting,50,1000,4,4752, 2336
counting,50,1000,5,4572, 2336
counting,50,1000,2,3514, 2352
counting,50,1000,3,3448, 2352
counting,50,1000,4,3276, 2352
counting,50,1000,5,3326, 2352
counting,50,1000,2,3911, 2368
counting,50,1000,3,3886, 2368
counting,50,1000,4,3657, 2368
counting,50,1000,5,3561, 2368
counting,50,1000,2,3608, 2384
counting,50,1000,3,3314, 2384
counting,50,1000,4,3393, 2384
counting,50,1000,5,3237, 2384
counting,50,1000,2,3580, 2400
counting,50,1000,3,3297, 2400
counting,50,1000,4,3121, 2400
counting,50,1000,5,3150, 2400
counting,50,1000,2,3790, 240
counting,50,1000,3,3526, 240
counting,50,1000,4,3289, 240
counting,50,1000,5,3403, 240
counting,50,1000,2,3435, 2416
counting,50,1000,3,3203, 2416
counting,50,1000,4,3176, 2416
counting,50,1000,5,3190, 2416
counting,50,1000,2,3691, 2432
counting,50,1000,3,3348, 2432
counting,50,1000,4,3307, 2432
counting,50,1000,5,3381, 2432
counting,50,1000,2,7158, 2448
counting,50,1000,3,3637, 2448
counting,50,1000,4,3575, 2448
counting,50,1000,5,3444, 2448
counting,50,1000,2,3998, 2464
counting,50,1000,3,3616, 2464
counting,50,1000,4,3283, 2464
counting,50,1000,5,3339, 2464
counting,50,1000,2,4069, 2480
counting,50,1000,3,3958, 2480
counting,50,1000,4,3853, 2480
counting,50,1000,5,3684, 2480
counting,50,1000,2,4480, 2496
counting,50,1000,3,3926, 2496
counting,50,1000,4,3820, 2496
counting,50,1000,5,4149, 2496
counting,50,1000,2,3717, 2512
counting,50,1000,3,3416, 2512
counting,50,1000,4,3554, 2512
counting,50,1000,5,15321, 2512
counting,50,1000,2,10618, 2528
counting,50,1000,3,3320, 2528
counting,50,1000,4,3212, 2528
counting,50,1000,5,3674, 2528
counting,50,1000,2,3421, 2544
counting,50,1000,3,3218, 2544
counting,50,1000,4,3442, 2544
counting,50,1000,5,3194, 2544
counting,50,1000,2,18455, 2560
counting,50,1000,3,6297, 2560
counting,50,1000,4,5119, 2560
counting,50,1000,5,4917, 2560
counting,50,1000,2,4118, 256
counting,50,1000,3,3247, 256
counting,50,1000,4,3154, 256
counting,50,1000,5,3190, 256
counting,50,1000,2,5630, 2576
counting,50,1000,3,5949, 2576
counting,50,1000,4,5810, 2576
counting,50,1000,5,5102, 2576
counting,50,1000,2,3742, 2592
counting,50,1000,3,3391, 2592
counting,50,1000,4,3588, 2592
counting,50,1000,5,3795, 2592
counting,50,1000,2,3529, 2608
counting,50,1000,3,3207, 2608
counting,50,1000,4,3191, 2608
counting,50,1000,5,3095, 2608
counting,50,1000,2,3921, 2624
counting,50,1000,3,4150, 2624
counting,50,1000,4,4146, 2624
counting,50,1000,5,4097, 2624
counting,50,1000,2,3432, 2640
counting,50,1000,3,3246, 2640
counting,50,1000,4,3140, 2640
counting,50,1000,5,3180, 2640
counting,50,1000,2,4829, 2656
counting,50,1000,3,4759, 2656
counting,50,1000,4,4513, 2656
counting,50,1000,5,4660, 2656
counting,50,1000,2,3468, 2672
counting,50,1000,3,3233, 2672
counting,50,1000,4,3140, 2672
counting,50,1000,5,3190, 2672
counting,50,1000,2,4090, 2688
counting,50,1000,3,9783, 2688
counting,50,1000,4,5080, 2688
counting,50,1000,5,5168, 2688
counting,50,1000,2,5354, 2704
counting,50,1000,3,5434, 2704
counting,50,1000,4,5132, 2704
counting,50,1000,5,5513, 2704
counting,50,1000,2,3985, 2720
counting,50,1000,3,3701, 2720
counting,50,1000,4,3896, 2720
counting,50,1000,5,3404, 2720
counting,50,1000,2,3621, 272
counting,50,1000,3,3279, 272
counting,50,1000,4,3307, 272
counting,50,1000,5,3277, 272
counting,50,1000,2,3745, 2736
counting,50,1000,3,3524, 2736
counting,50,1000,4,3556, 2736
counting,50,1000,5,3430, 2736
counting,50,1000,2,5538, 2752
counting,50,1000,3,5216, 2752
counting,50,1000,4,4905, 2752
counting,50,1000,5,5287, 2752
counting,50,1000,2,4263, 2768
counting,50,1000,3,3875, 2768
counting,50,1000,4,3919, 2768
counting,50,1000,5,4050, 2768
counting,50,1000,2,5144, 2784
counting,50,1000,3,4923, 2784
counting,50,1000,4,5059, 2784
counting,50,1000,5,4786, 2784
counting,50,1000,2,4225, 2800
counting,50,1000,3,3240, 2800
counting,50,1000,4,3334, 2800
counting,50,1000,5,3491, 2800
counting,50,1000,2,3778, 2816
counting,50,1000,3,3684, 2816
counting,50,1000,4,3367, 2816
counting,50,1000,5,3479, 2816
counting,50,1000,2,3626, 2832
counting,50,1000,3,3392, 2832
counting,50,1000,4,3259, 2832
counting,50,1000,5,3259, 2832
counting,50,1000,2,3618, 2848
counting,50,1000,3,3372, 2848
counting,50,1000,4,3301, 2848
counting,50,1000,5,3208, 2848
counting,50,1000,2,5247, 2864
counting,50,1000,3,4691, 2864
counting,50,1000,4,4772, 2864
counting,50,1000,5,4771, 2864
counting,50,1000,2,3608, 2880
counting,50,1000,3,3438, 2880
counting,50,1000,4,3562, 2880
counting,50,1000,5,3354, 2880
counting,50,1000,2,3596, 288
counting,50,1000,3,3408, 288
counting,50,1000,4,3231, 288
counting,50,1000,5,3224, 288
counting,50,1000,2,3699, 2896
counting,50,1000,3,3502, 2896
counting,50,1000,4,3731, 2896
counting,50,1000,5,3373, 2896
counting,50,1000,2,4257, 2912
counting,50,1000,3,3984, 2912
counting,50,1000,4,3990, 2912
counting,50,1000,5,4127, 2912
counting,50,1000,2,6199, 2928
counting,50,1000,3,3595, 2928
counting,50,1000,4,3524, 2928
counting,50,1000,5,3767, 2928
counting,50,1000,2,5948, 2944
counting,50,1000,3,5795, 2944
counting,50,1000,4,5487, 2944
counting,50,1000,5,11508, 2944
counting,50,1000,2,4411, 2960
counting,50,1000,3,3430, 2960
counting,50,1000,4,3277, 2960
counting,50,1000,5,3307, 2960
counting,50,1000,2,5821, 2976
counting,50,1000,3,6811, 2976
counting,50,1000,4,15212, 2976
counting,50,1000,5,5436, 2976
counting,50,1000,2,4422, 2992
counting,50,1000,3,4192, 2992
counting,50,1000,4,3942, 2992
counting,50,1000,5,4021, 2992
counting,50,1000,2,4373, 3008
counting,50,1000,3,3951, 3008
counting,50,1000,4,10656, 3008
counting,50,1000,5,3818, 3008
counting,50,1000,2,4265, 3024
counting,50,1000,3,4032, 3024
counting,50,1000,4,4848, 3024
counting,50,1000,5,5219, 3024
counting,50,1000,2,4316, 3040
counting,50,1000,3,3898, 3040
counting,50,1000,4,3963, 3040
counting,50,1000,5,3947, 3040
counting,50,1000,2,4259, 304
counting,50,1000,3,4057, 304
counting,50,1000,4,3784, 304
counting,50,1000,5,3927, 304
counting,50,1000,2,4030, 3056
counting,50,1000,3,3838, 3056
counting,50,1000,4,3701, 3056
counting,50,1000,5,3834, 3056
counting,50,1000,2,4356, 3072
counting,50,1000,3,3981, 3072
counting,50,1000,4,3842, 3072
counting,50,1000,5,3883, 3072
counting,50,1000,2,3794, 3088
counting,50,1000,3,3704, 3088
counting,50,1000,4,3256, 3088
counting,50,1000,5,3275, 3088
counting,50,1000,2,3582, 3104
counting,50,1000,3,3199, 3104
counting,50,1000,4,3079, 3104
counting,50,1000,5,3160, 3104
counting,50,1000,2,7414, 3120
counting,50,1000,3,4255, 3120
counting,50,1000,4,3940, 3120
counting,50,1000,5,4020, 3120
counting,50,1000,2,7048, 3136
counting,50,1000,3,3610, 3136
counting,50,1000,4,3476, 3136
counting,50,1000,5,3434, 3136
counting,50,1000,2,4854, 3152
counting,50,1000,3,4564, 3152
counting,50,1000,4,4493, 3152
counting,50,1000,5,4506, 3152
counting,50,1000,2,3699, 3168
counting,50,1000,3,3910, 3168
counting,50,1000,4,3402, 3168
counting,50,1000,5,3433, 3168
counting,50,1000,2,3717, 3184
counting,50,1000,3,3452, 3184
counting,50,1000,4,3272, 3184
counting,50,1000,5,3249, 3184
counting,50,1000,2,6195, 3200
counting,50,1000,3,5343, 3200
counting,50,1000,4,5602, 3200
counting,50,1000,5,4117, 3200
counting,50,1000,2,4202, 320
counting,50,1000,3,4038, 320
counting,50,1000,4,3793, 320
counting,50,1000,5,3720, 320
counting,50,1000,2,3451, 3216
counting,50,1000,3,3173, 3216
counting,50,1000,4,3174, 3216
counting,50,1000,5,3201, 3216
counting,50,1000,2,3626, 3232
counting,50,1000,3,3343, 3232
counting,50,1000,4,5493, 3232
counting,50,1000,5,3289, 3232
counting,50,1000,2,3745, 3248
counting,50,1000,3,3619, 3248
counting,50,1000,4,3474, 3248
counting,50,1000,5,3775, 3248
counting,50,1000,2,5038, 3264
counting,50,1000,3,4648, 3264
counting,50,1000,4,4624, 3264
counting,50,1000,5,4984, 3264
counting,50,1000,2,4065, 3280
counting,50,1000,3,6639, 3280
counting,50,1000,4,3607, 3280
counting,50,1000,5,3776, 3280
counting,50,1000,2,3508, 3296
counting,50,1000,3,3245, 3296
counting,50,1000,4,3137, 3296
counting,50,1000,5,3181, 3296
counting,50,1000,2,3893, 32
counting,50,1000,3,3510, 32
counting,50,1000,4,3673, 32
counting,50,1000,5,3525, 32
counting,50,1000,2,3620, 3312
counting,50,1000,3,3438, 3312
counting,50,1000,4,3273, 3312
counting,50,1000,5,10848, 3312
counting,50,1000,2,3570, 3328
counting,50,1000,3,3321, 3328
counting,50,1000,4,3304, 3328
counting,50,1000,5,3280, 3328
counting,50,1000,2,5172, 3344
counting,50,1000,3,4407, 3344
counting,50,1000,4,4428, 3344
counting,50,1000,5,4815, 3344
counting,50,1000,2,3590, 3360
counting,50,1000,3,3423, 3360
counting,50,1000,4,3260, 3360
counting,50,1000,5,3280, 3360
counting,50,1000,2,3626, 336
counting,50,1000,3,3272, 336
counting,50,1000,4,3169, 336
counting,50,1000,5,3129, 336
counting,50,1000,2,3655, 3376
counting,50,1000,3,3419, 3376
counting,50,1000,4,3636, 3376
counting,50,1000,5,3436, 3376
counting,50,1000,2,3632, 3392
counting,50,1000,3,3354, 3392
counting,50,1000,4,3231, 3392
counting,50,1000,5,3271, 3392
counting,50,1000,2,3583, 3408
counting,50,1000,3,3385, 3408
counting,50,1000,4,3279, 3408
counting,50,1000,5,3240, 3408
counting,50,1000,2,3553, 3424
counting,50,1000,3,3343, 3424
counting,50,1000,4,3305, 3424
counting,50,1000,5,3349, 3424
counting,50,1000,2,5526, 3440
counting,50,1000,3,5121, 3440
counting,50,1000,4,5251, 3440
counting,50,1000,5,5293, 3440
counting,50,1000,2,3539, 3456
counting,50,1000,3,3305, 3456
counting,50,1000,4,3160, 3456
counting,50,1000,5,3265, 3456
counting,50,1000,2,4165, 3472
counting,50,1000,3,3801, 3472
counting,50,1000,4,3529, 3472
counting,50,1000,5,3984, 3472
counting,50,1000,2,3590, 3488
counting,50,1000,3,3309, 3488
counting,50,1000,4,3250, 3488
counting,50,1000,5,3271, 3488
counting,50,1000,2,3594, 3504
counting,50,1000,3,3353, 3504
counting,50,1000,4,3236, 3504
counting,50,1000,5,3274, 3504
counting,50,1000,2,3581, 3520
counting,50,1000,3,3319, 3520
counting,50,1000,4,3182, 3520
counting,50,1000,5,3292, 3520
counting,50,1000,2,4032, 352
counting,50,1000,3,3384, 352
counting,50,1000,4,3630, 352
counting,50,1000,5,3584, 352
counting,50,1000,2,3618, 3536
counting,50,1000,3,3301, 3536
counting,50,1000,4,3268, 3536
counting,50,1000,5,3321, 3536
counting,50,1000,2,6359, 3552
counting,50,1000,3,6016, 3552
counting,50,1000,4,5224, 3552
counting,50,1000,5,5260, 3552
counting,50,1000,2,5197, 3568
counting,50,1000,3,5024, 3568
counting,50,1000,4,4933, 3568
counting,50,1000,5,4914, 3568
counting,50,1000,2,5114, 3584
counting,50,1000,3,5084, 3584
counting,50,1000,4,5564, 3584
counting,50,1000,5,5211, 3584
counting,50,1000,2,4404, 3600
counting,50,1000,3,3717, 3600
counting,50,1000,4,3307, 3600
counting,50,1000,5,3362, 3600
counting,50,1000,2,4035, 3616
counting,50,1000,3,3643, 3616
counting,50,1000,4,3718, 3616
counting,50,1000,5,3900, 3616
counting,50,1000,2,3764, 3632
counting,50,1000,3,3749, 3632
counting,50,1000,4,3358, 3632
counting,50,1000,5,3966, 3632
counting,50,1000,2,3664, 3648
counting,50,1000,3,3274, 3648
counting,50,1000,4,3323, 3648
counting,50,1000,5,3428, 3648
counting,50,1000,2,3733, 3664
counting,50,1000,3,3366, 3664
counting,50,1000,4,3299, 3664
counting,50,1000,5,3416, 3664
counting,50,1000,2,4225, 3680
counting,50,1000,3,3998, 3680
counting,50,1000,4,3794, 3680
counting,50,1000,5,9245, 3680
counting,50,1000,2,3888, 368
counting,50,1000,3,3964, 368
counting,50,1000,4,3576, 368
counting,50,1000,5,3605, 368
counting,50,1000,2,3628, 3696
counting,50,1000,3,3357, 3696
counting,50,1000,4,3253, 3696
counting,50,1000,5,3150, 3696
counting,50,1000,2,3963, 3712
counting,50,1000,3,3499, 3712
counting,50,1000,4,3339, 3712
counting,50,1000,5,3452, 3712
counting,50,1000,2,3470, 3728
counting,50,1000,3,3152, 3728
counting,50,1000,4,3113, 3728
counting,50,1000,5,3125, 3728
counting,50,1000,2,4931, 3744
counting,50,1000,3,4656, 3744
counting,50,1000,4,4509, 3744
counting,50,1000,5,4272, 3744
counting,50,1000,2,4193, 3760
counting,50,1000,3,4060, 3760
counting,50,1000,4,3767, 3760
counting,50,1000,5,4124, 3760
counting,50,1000,2,4340, 3776
counting,50,1000,3,4288, 3776
counting,50,1000,4,3741, 3776
counting,50,1000,5,3534, 3776
counting,50,1000,2,5024, 3792
counting,50,1000,3,4411, 3792
counting,50,1000,4,4477, 3792
counting,50,1000,5,4406, 3792
counting,50,1000,2,3598, 3808
counting,50,1000,3,3358, 3808
counting,50,1000,4,3236, 3808
counting,50,1000,5,3282, 3808
counting,50,1000,2,6054, 3824
counting,50,1000,3,4883, 3824
counting,50,1000,4,4867, 3824
counting,50,1000,5,5443, 3824
counting,50,1000,2,4406, 3840
counting,50,1000,3,4142, 3840
counting,50,1000,4,4824, 3840
counting,50,1000,5,4005, 3840
counting,50,1000,2,3495, 384
counting,50,1000,3,3286, 384
counting,50,1000,4,3133, 384
counting,50,1000,5,3161, 384
counting,50,1000,2,3612, 3856
counting,50,1000,3,3337, 3856
counting,50,1000,4,3384, 3856
counting,50,1000,5,3645, 3856
counting,50,1000,2,3877, 3872
counting,50,1000,3,3646, 3872
counting,50,1000,4,3789, 3872
counting,50,1000,5,3642, 3872
counting,50,1000,2,3856, 3888
counting,50,1000,3,3827, 3888
counting,50,1000,4,3575, 3888
counting,50,1000,5,3547, 3888
counting,50,1000,2,4068, 3904
counting,50,1000,3,3868, 3904
counting,50,1000,4,3790, 3904
counting,50,1000,5,3571, 3904
counting,50,1000,2,3690, 3920
counting,50,1000,3,3402, 3920
counting,50,1000,4,3410, 3920
counting,50,1000,5,3504, 3920
counting,50,1000,2,5550, 3936
counting,50,1000,3,5233, 3936
counting,50,1000,4,5071, 3936
counting,50,1000,5,4875, 3936
counting,50,1000,2,4932, 3952
counting,50,1000,3,4651, 3952
counting,50,1000,4,4464, 3952
counting,50,1000,5,4514, 3952
counting,50,1000,2,3514, 3968
counting,50,1000,3,3281, 3968
counting,50,1000,4,3266, 3968
counting,50,1000,5,3299, 3968
counting,50,1000,2,5164, 3984
counting,50,1000,3,4744, 3984
counting,50,1000,4,4523, 3984
counting,50,1000,5,4963, 3984
counting,50,1000,2,3609, 4000
counting,50,1000,3,3444, 4000
counting,50,1000,4,3400, 4000
counting,50,1000,5,3344, 4000
counting,50,1000,2,3798, 400
counting,50,1000,3,3815, 400
counting,50,1000,4,3521, 400
counting,50,1000,5,3461, 400
counting,50,1000,2,3764, 4016
counting,50,1000,3,3689, 4016
counting,50,1000,4,3593, 4016
counting,50,1000,5,3370, 4016
counting,50,1000,2,4116, 4032
counting,50,1000,3,3926, 4032
counting,50,1000,4,3725, 4032
counting,50,1000,5,3749, 4032
counting,50,1000,2,3673, 4048
counting,50,1000,3,3876, 4048
counting,50,1000,4,3197, 4048
counting,50,1000,5,3253, 4048
counting,50,1000,2,4223, 4064
counting,50,1000,3,3280, 4064
counting,50,1000,4,3543, 4064
counting,50,1000,5,3334, 4064
counting,50,1000,2,3772, 4080
counting,50,1000,3,3331, 4080
counting,50,1000,4,4463, 4080
counting,50,1000,5,3375, 4080
counting,50,1000,2,3477, 4096
counting,50,1000,3,3162, 4096
counting,50,1000,4,3286, 4096
counting,50,1000,5,3188, 4096
counting,50,1000,2,4389, 416
counting,50,1000,3,4442, 416
counting,50,1000,4,3578, 416
counting,50,1000,5,3647, 416
counting,50,1000,2,3852, 432
counting,50,1000,3,3524, 432
counting,50,1000,4,3155, 432
counting,50,1000,5,3377, 432
counting,50,1000,2,4239, 448
counting,50,1000,3,4324, 448
counting,50,1000,4,3807, 448
counting,50,1000,5,3964, 448
counting,50,1000,2,4260, 464
counting,50,1000,3,3971, 464
counting,50,1000,4,3697, 464
counting,50,1000,5,3830, 464
counting,50,1000,2,3489, 480
counting,50,1000,3,3265, 480
